Rot_Acccessory3#4,"""<c f0df60>可以小幅度調整飾品的角度，<c><%Decide><pure_pink>＋左右大幅度調整。<c>"""
Rot_Acccessory4#4,"""<c f0df60>可以小幅度調整飾品的角度，<c><%Decide><pure_pink>＋左右大幅度調整。<c>"""
Scale_Acccessory1#4,"""<c f0df60>可以小幅度調整飾品的尺寸，<c><%Decide><pure_pink>＋左右大幅度調整。<c>"""
Scale_Acccessory2#4,"""<c f0df60>可以小幅度調整飾品的尺寸，<c><%Decide><pure_pink>＋左右大幅度調整。<c>"""
Scale_Acccessory3#4,"""<c f0df60>可以小幅度調整飾品的尺寸，<c><%Decide><pure_pink>＋左右大幅度調整。<c>"""
Scale_Acccessory4#4,"""<c f0df60>可以小幅度調整飾品的尺寸，<c><%Decide><pure_pink>＋左右大幅度調整。<c>"""
OtherItem_MyFashion#4,"""<c f0df60>可以保存或選擇個人裝扮。<c>"""
OtherItem_LobbyAction#4,"""<c f0df60>サポートパートナーに様々なモーションを実行させることができます。<c>"""
OtherItem_LobbyActionEx#4,"""<c f0df60>サポートパートナーに様々なロビーアクションを実行させることができます。<c>"""
OtherItem_BG#4,"""<c f0df60>背景を別のフィールドに変更することができます。<c>"""
OtherItem_SpotLight#4,"""<c f0df60>スポットライトを別の位置に変更することができます。<c>"""
PresetItem_LoadPreset_ps4#2,"""<c f0df60>讀取角色創建數據。<c>"""
PresetItem_SavePreset_C#2,"""<c f0df60>「クリエイトデータ」（編集中のバックアップファイル）をクラウド用として保存できます。<c>"""
Default#3,"""<c f0df60>可詳細編輯支援夥伴。<c>"""
EasyHeadItem_Preset#5,"""<c f0df60>從既定面部種類中，選擇變更類型。<c>"""
EasyHeadItem_Blend#5,"""<c f0df60>選擇4種要素，可以組合變換臉部樣貌。<c>"""
SelectType_FaceVariation#5,"""<c f0df60>可選擇變更臉部外貌。<c>"""
SelectType_Face#5,"""<c f0df60>可變更臉部基本樣式。<c>"""
SelectType_FacePaint2#5,"""<c f0df60>可選擇變換（第一種）妝容及臉部彩繪樣式。<c>"""
SelectType_FacePaint3#5,"""<c f0df60>可選擇變換（第二種）妝容及臉部彩繪樣式。<c>"""
FigureType_Face#5,"""<c f0df60>可調整臉的輪廓。<c>"""
FigureType_FaceParts#5,"""<c f0df60>可調整臉部配置。<c>"""
FigureType_Eye#5,"""<c f0df60>可調整眼睛形状。<c>"""
SelectType_Eye#5,"""<c f0df60>可選擇變更瞳孔樣式。<c>"""
SelectType_EyeRight#3,"""<c f0df60>可選擇變更右瞳孔樣式。<c>"""
SelectType_EyeLeft#3,"""<c f0df60>可選擇變更左瞳孔樣式。<c>"""
ColorType_Eye#5,"""<c f0df60>可設置瞳孔顏色<c>"""
SelectType_Eyebrow#5,"""<c f0df60>可選擇變更眉毛樣式。<c>"""
SelectType_EyebrowColor#5,"""<c f0df60>可選擇眉毛顏色和濃度。<c>"""
SelectType_Eyelash#5,"""<c f0df60>可選擇變更睫毛樣式。<c>"""
FigureType_Nose1#5,"""<c f0df60>可調整鼻子大小。<c>"""
FigureType_Nose2#5,"""<c f0df60>可調整鼻子高度。<c>"""
FigureType_Lip#5,"""<c f0df60>可調整嘴巴形状及大小。<c>"""
FigureType_Horn#3,"""<c f0df60>可調整角的形状及大小<c>"""
SelectType_FacePaint1#5,"""<c f0df60>可選擇變更妝容及臉部彩繪的樣式。<c>"""
SelectType_Hair#5,"""<c f0df60>可選擇髮型。<c>"""
ColorType_Hair#5,"""<c f0df60>可設置頭髮顏色。<c>"""
FigureType_Ear#5,"""<c f0df60>可調整耳朵的大小及角度。<c>"""
EasyBodyItem_Preset#5,"""<c f0df60>從既定體部種類中，選擇變更體部樣式。<c>"""
EasyBodyItem_Blend#5,"""<c f0df60>選擇4種要素，可以組合變換臉部樣貌。<c>"""
FigureType_Body#5,"""<c f0df60>可調整體型平衡。<c>"""
FigureType_Breasts#5,"""<c f0df60>可調整胸部平衡。<c>"""
FigureType_Arm#5,"""<c f0df60>可調整手部平衡。<c>"""
FigureType_Leg#5,"""<c f0df60>可調整脚部平衡。<c>"""
ColorType_Skin#5,"""<c f0df60>可設置皮膚顏色。<c>"""
SelectType_BodyPaint1#5,"""<c f0df60>可選擇身體彩繪1的類型。<c>"""
ColorType_Musclemass#5,"""<c f0df60>可調整肌肉量。<c>"""
CastMenuItem_PartsItem_Head#5,"""<c f0df60>可調整頭部種類。<c>"""
CastMenuItem_PartsItem_Face#5,"""<c f0df60>可調整臉部種類。<c>"""
CastMenuItem_PartsItem_Hair#5,"""<c f0df60>可選擇頭部部件。<c>"""
CastMenuItem_PartsItem_HairColor#5,"""<c f0df60>可設置頭部部件顏色。<c>"""
CastMenuItem_PartsItem_Body#5,"""<c f0df60>可選擇身體部件。<c>"""
CastMenuItem_PartsItem_Arm#5,"""<c f0df60>可選擇手臂部件。<c>"""
CastMenuItem_PartsItem_Reg#5,"""<c f0df60>可選擇腿部部件。<c>"""
CastMenuItem_PartsItem_PartsSize#5,"""<c f0df60>可設置選擇後的各個部件大小。<c>"""
SelectType_MainParts#5,"""<c f0df60>可選擇服裝。<c>"""
ColorType_Main#5,"""<c f0df60>可選擇服裝顏色。<c>"""
ColorType_MainEsthetic#5,"""<c f0df60>可設置服裝顏色<c>"""
CastMenuItem_VisualItem_MainColor#5,"""<c f0df60>可設置主要顏色。<c>"""
CastMenuItem_VisualItem_SubColor1#5,"""<c f0df60>可設置輔助顏色1。<c>"""
CastMenuItem_VisualItem_SubColor2#5,"""<c f0df60>可設置輔助顏色2。<c>"""
CastMenuItem_VisualItem_SubColor3#5,"""<c f0df60>可設置輔助顏色3。<c>"""
SelectType_BodyPaint2#5,"""<c f0df60>可選擇貼紙。<c>"""
SelectType_Acccessory1#5,"""<c f0df60>可選擇飾品。<c>"""
SelectType_Acccessory2#5,"""<c f0df60>可選擇飾品。<c>"""
SelectType_Acccessory3#5,"""<c f0df60>可選擇飾品。<c>"""
SelectType_Acccessory4#5,"""<c f0df60>可選擇飾品。<c>"""
SelectType_Suits#5,"""<c f0df60>可選擇部件<c>"""
VoiceItem_SelectVoice#5,"""<c f0df60>可選擇語音且可選擇語音高低。<c>"""
LightItem_Camera#5,"""<c f0df60>光線位置回到預設畫面。<c>"""
LightItem_CameraOppositeSide#5,"""<c f0df60>光線位置變更為左邊。<c>"""
LightItem_CameraLeftUp#5,"""<c f0df60>光線位置變更為後方。<c>"""
LightItem_CameraRightUp#5,"""<c f0df60>光線位置變更為右邊。<c>"""
MotionItem_Move#5,"""<c f0df60>可設置行走的行動方式。<c>"""
OtherItem_AllRandom#5,"""<c f0df60>所有項目隨機設定。<c>"""
OtherItem_FaceAnim#5,"""<c f0df60>可測試表情。<c>"""
PresetItem_SavePreset#5,"""<c f0df60>儲存現在所顯示的角色創建數據。<c>"""
PresetItem_LoadPreset#5,"""<c f0df60>讀取角色創建數據。<c>"""
EditReset#5,"""<c f0df60>可確認目前的編輯内容。可取消個別項目的編輯内容。<c>"""
DebugItem_SelectRace#5,"""[Debug]選擇種族"""
DebugItem_SelectSex#5,"""[Debug]選擇性別"""
DebugItem_WindowOpen#5,"""[Debug]起動更正視窗"""
OtherItem_MakingBack#5,"""返回"""
OtherItem_MakingEnd#5,"""結束"""
Confirm#4,"""放棄詳細編輯資料<br>回到支援夥伴基本選擇頁面。<br>確定麼？"""
Confirm_Mobile#3,"""放棄詳細編輯資料<br>回到職業選擇頁面。<br>確定麼？"""
DressButton#0,"""可穿脫服裝或身上飾品"""
VoiceButton#0,"""試聽目前設定的語音"""
CameraButton#0,"""相機接近支援夥伴"""
UndoButton#0,"""回到前一次變更"""
RedoButton#0,"""進到下一個變更"""
AccessoryTab_All#0,"""所有的飾品"""
AccessoryTab_00#0,"""頭部上段（帽子類）"""
AccessoryTab_01#0,"""頭部中段（眼鏡類）"""
AccessoryTab_02#0,"""頭部全體"""
AccessoryTab_03#0,"""其它"""
FigureType_Neck#5,"""<c f0df60>可調整頸部平衡。<c>"""
FigureType_Hip#5,"""<c f0df60>可調整臀部平衡。<c>"""
SelectType_LayeringWear1#5,"""<c f0df60>可選擇外套。<c>"""
SelectType_LayeringWear2#5,"""<c f0df60>可選擇底衣。<c>"""
SelectType_LayeringWear3#5,"""<c f0df60>可選擇內衣。<c>"""
ColorType_OuterWear#5,"""<c f0df60>可設置外套顏色。<c>"""
SelectType_BodyPaint3#5,"""<c f0df60>可選擇身體彩繪2的類型。<c>"""
SelectType_PaintPriority#5,"""<c f0df60>可更改身體彩繪的顯示順序。<c>"""
Position_Acccessory1#5,"""可調整飾品的位置。"""
Position_Acccessory2#5,"""可調整飾品的位置。"""
Position_Acccessory3#5,"""可調整飾品的位置。"""
Position_Acccessory4#5,"""可調整飾品的位置。"""
Rot_Acccessory1#5,"""可調整飾品的角度。"""
Rot_Acccessory2#5,"""可調整飾品的角度。"""
Rot_Acccessory3#5,"""可調整飾品的角度。"""
Rot_Acccessory4#5,"""可調整飾品的角度。"""
Scale_Acccessory1#5,"""可調整飾品的尺寸。"""
Scale_Acccessory2#5,"""可調整飾品的尺寸。"""
Scale_Acccessory3#5,"""可調整飾品的尺寸。"""
Scale_Acccessory4#5,"""可調整飾品的尺寸。"""
OtherItem_MyFashion#5,"""可以保存或選擇個人裝扮。"""
OtherItem_LobbyAction#5,"""<c f0df60>モーションのテストができます。<c>"""
OtherItem_LobbyActionEx#5,"""<c f0df60>ロビーアクションのテストができます。<c>"""
OtherItem_BG#5,"""<c f0df60>フィールドのテストができます。<c>"""
OtherItem_SpotLight#5,"""<c f0df60>スポットライトのテストができます。<c>"""
AccessoryTab_Favorite#0,"""お気に入り"""
HairTab_All#0,"""全部髮型"""
HairTab_00#0,"""ショートヘア"""
HairTab_01#0,"""セミロング"""
HairTab_Favorite#0,"""お気に入り"""
HeadTab_All#0,"""全部頭部部件"""
HeadTab_Favorite#0,"""お気に入り"""
CostumeTab_All#0,"""全部"""
CostumeTab_Backpack#0,"""道具背包"""
CostumeTab_Warehouse#0,"""角色倉庫"""
CostumeTab_Favorite#0,"""お気に入り"""
PresetItem_SavePreset_C#3,"""<c f0df60>「クリエイトデータ」（編集中のバックアップファイル）をクラウド用として保存できます。<c>"""
Default#4,"""<c f0df60>可詳細編輯支援夥伴。<c>"""
EasyHeadItem_Preset#6,"""從既定面部種類中，選擇變更類型。"""
EasyHeadItem_Blend#6,"""【人型臉部專用】選擇4種要素，可以組合變換臉部樣貌。"""
SelectType_FaceVariation#6,"""可選擇變更臉部外貌。"""
SelectType_Face#6,"""可變更臉部基本樣式。"""
SelectType_FacePaint2#6,"""【人型臉部專用】可選擇變換（第一種）妝容及臉部彩繪樣式。<br>僅於人型結束時儲存。"""
SelectType_FacePaint3#6,"""【人型臉部專用】可選擇變換（第二種）妝容及臉部彩繪樣式。<br>僅於人型結束時儲存。"""
FigureType_Face#6,"""【人型臉部專用】可調整臉的輪廓。<br>僅於人型結束時儲存。"""
FigureType_FaceParts#6,"""【人型臉部專用】可調整臉部配置。<br>僅於人型結束時儲存。"""
FigureType_Eye#6,"""【人型臉部專用】可調整眼睛形状。<br>僅於人型結束時儲存。"""
SelectType_Eye#6,"""【人型臉部專用】可選擇變更瞳孔樣式。<br>僅於人型結束時儲存。"""
ColorType_Eye#6,"""【人型臉部專用】可設置瞳孔顏色。<br>僅於人型結束時儲存。"""
SelectType_Eyebrow#6,"""【人型臉部專用】可選擇變更眉毛樣式。<br>僅於人型結束時儲存。"""
SelectType_EyebrowColor#6,"""【人型臉部專用】可選擇眉毛顏色和濃度。<br>僅於人型結束時儲存。"""
SelectType_Eyelash#6,"""【人型臉部專用】可選擇變更睫毛樣式。<br>僅於人型結束時儲存。"""
FigureType_Nose1#6,"""【人型臉部專用】可調整鼻子大小。<br>僅於人型結束時儲存。"""
FigureType_Nose2#6,"""【人型臉部專用】可調整鼻子高度。<br>僅於人型結束時儲存。"""
FigureType_Lip#6,"""【人型臉部專用】可調整嘴巴形状及大小。<br>僅於人型結束時儲存。"""
SelectType_FacePaint1#6,"""【人型臉部專用】可選擇變更妝容及臉部彩繪的樣式。<br>僅於人型結束時儲存。"""
SelectType_Hair#6,"""【人型臉部專用】可選擇髮型。<br>僅於人型結束時儲存。"""
ColorType_Hair#6,"""【人型臉部專用】可設置頭髮顏色。<br>僅於人型結束時儲存。"""
FigureType_Ear#6,"""【人型臉部專用】可調整耳朵的大小及角度。<br>僅於人型結束時儲存。"""
EasyBodyItem_Preset#6,"""從既定體部種類中，選擇變更體部樣式。"""
EasyBodyItem_Blend#6,"""選擇4種要素，可以組合變換臉部樣貌。"""
FigureType_Body#6,"""可調整體型平衡。"""
FigureType_Breasts#6,"""可調整胸部平衡。"""
FigureType_Arm#6,"""可調整手部平衡。"""
FigureType_Leg#6,"""可調整脚部平衡。"""
ColorType_Skin#6,"""【人型專用】可設置皮膚顏色。<br>僅於人型臉部、人型身體結束時儲存。"""
SelectType_BodyPaint1#6,"""【人型專用】可選擇身體彩繪1的類型。<br>僅於人型結束時儲存。"""
ColorType_Musclemass#6,"""【人型專用】可調整肌肉量。<br>僅於人型結束時儲存。"""
CastMenuItem_PartsItem_Head#6,"""可調整頭部種類。"""
CastMenuItem_PartsItem_Face#6,"""可調整臉部種類。"""
CastMenuItem_PartsItem_Hair#6,"""【人型臉部專用】可選擇頭部部件。<br>僅於人型結束時儲存。"""
CastMenuItem_PartsItem_HairColor#6,"""【人型臉部專用】可選擇頭部部件顏色。<br>僅於人型結束時儲存。"""
CastMenuItem_PartsItem_Body#6,"""可選擇身體部件。"""
CastMenuItem_PartsItem_Arm#6,"""可選擇手臂部件。"""
CastMenuItem_PartsItem_Reg#6,"""可選擇腿部部件。"""
CastMenuItem_PartsItem_PartsSize#6,"""可設置選擇後的各個部件大小。"""
SelectType_MainParts#6,"""可選擇服裝。"""
ColorType_Main#6,"""可選擇服裝顏色。"""
ColorType_MainEsthetic#6,"""可設置服裝顏色。"""
CastMenuItem_VisualItem_MainColor#6,"""可設置主要顏色。"""
CastMenuItem_VisualItem_SubColor1#6,"""可設置輔助顏色1。"""
CastMenuItem_VisualItem_SubColor2#6,"""可設置輔助顏色2。"""
CastMenuItem_VisualItem_SubColor3#6,"""可設置輔助顏色3。"""
SelectType_BodyPaint2#6,"""可選擇貼紙。"""
SelectType_Acccessory1#6,"""可選擇飾品。"""
SelectType_Acccessory2#6,"""可選擇飾品。"""
SelectType_Acccessory3#6,"""可選擇飾品。"""
SelectType_Acccessory4#6,"""可選擇飾品。"""
SelectType_Suits#6,"""可選擇部件"""
VoiceItem_SelectVoice#6,"""可選擇語音且可選擇語音高低。"""
LightItem_Camera#6,"""光線位置回到預設畫面。"""
LightItem_CameraOppositeSide#6,"""光線位置變更為左邊。"""
LightItem_CameraLeftUp#6,"""光線位置變更為後方。"""
LightItem_CameraRightUp#6,"""光線位置變更為右邊。"""
MotionItem_Move#6,"""可設置行走的行動方式。"""
OtherItem_AllRandom#6,"""所有項目隨機設定。"""
OtherItem_FaceAnim#6,"""【人型臉部專用】可測試表情。"""
PresetItem_SavePreset#6,"""<c f0df60>儲存現在所顯示的角色創建數據。<c>"""
PresetItem_LoadPreset#6,"""<c f0df60>讀取角色創建數據。<c>"""
EditReset#6,"""<c f0df60>可確認目前的編輯内容。可取消個別項目的編輯内容。<c>"""
DebugItem_SelectRace#6,"""[Debug]選擇種族"""
DebugItem_SelectSex#6,"""[Debug]選擇性別"""
DebugItem_WindowOpen#6,"""[Debug]起動更正視窗"""
OtherItem_MakingBack#6,"""返回"""
OtherItem_MakingEnd#6,"""結束"""
Confirm#5,"""放棄詳細編輯資料<br>回到支援夥伴基本選擇頁面。<br>確定麼？"""
Confirm_Mobile#4,"""放棄詳細編輯資料<br>回到職業選擇頁面。<br>確定麼？"""
DressButton#1,"""可穿脫服裝或身上飾品"""
VoiceButton#1,"""試聽目前設定的語音"""
CameraButton#1,"""相機接近支援夥伴"""
UndoButton#1,"""回到前一次變更"""
RedoButton#1,"""進到下一個變更"""
FigureType_Neck#6,"""可調整頸部平衡。"""
FigureType_Hip#6,"""可調整臀部平衡。"""
SelectType_LayeringWear1#6,"""可選擇外套。"""
SelectType_LayeringWear2#6,"""可選擇底衣。"""
SelectType_LayeringWear3#6,"""可選擇內衣。"""
ColorType_OuterWear#6,"""可設置外套顏色。"""
SelectType_BodyPaint3#6,"""【人型專用】<br>可選擇身體彩繪2的類型。<br>僅於人型結束時儲存。"""
SelectType_PaintPriority#6,"""可更改身體彩繪的顯示順序。"""
Position_Acccessory1#6,"""可調整飾品的位置。"""
Position_Acccessory2#6,"""可調整飾品的位置。"""
Position_Acccessory3#6,"""可調整飾品的位置。"""
Position_Acccessory4#6,"""可調整飾品的位置。"""
Rot_Acccessory1#6,"""可調整飾品的角度。"""
Rot_Acccessory2#6,"""可調整飾品的角度。"""
Rot_Acccessory3#6,"""可調整飾品的角度。"""
Rot_Acccessory4#6,"""可調整飾品的角度。"""
Scale_Acccessory1#6,"""可調整飾品的尺寸。"""
Scale_Acccessory2#6,"""可調整飾品的尺寸。"""
Scale_Acccessory3#6,"""可調整飾品的尺寸。"""
Scale_Acccessory4#6,"""可調整飾品的尺寸。"""
OtherItem_MyFashion#6,"""可以保存或選擇個人裝扮。"""
OtherItem_LobbyAction#6,"""モーションのテストができます。"""
OtherItem_LobbyActionEx#6,"""ロビーアクションのテストができます。"""
OtherItem_BG#6,"""フィールドのテストができます。"""
OtherItem_SpotLight#6,"""スポットライトのテストができます。"""
PresetItem_SavePreset_C#4,"""<c f0df60>「クリエイトデータ」（編集中のバックアップファイル）をクラウド用として保存できます。<c>"""
Default#5,"""<c f0df60>可詳細編輯支援夥伴。<c>"""
EasyHeadItem_Preset#7,"""從既定面部種類中，選擇變更類型。"""
EasyHeadItem_Blend#7,"""【人型臉部專用】選擇4種要素，可以組合變換臉部樣貌。"""
SelectType_FaceVariation#7,"""可選擇變更臉部外貌。"""
SelectType_Face#7,"""可變更臉部基本樣式。"""
SelectType_FacePaint2#7,"""【人型臉部專用】可選擇變換（第一種）妝容及臉部彩繪樣式。<br>僅於人型結束時儲存。"""
SelectType_FacePaint3#7,"""【人型臉部專用】可選擇變換（第二種）妝容及臉部彩繪樣式。<br>僅於人型結束時儲存。"""
FigureType_Face#7,"""【人型臉部專用】可調整臉的輪廓。<br>僅於人型結束時儲存。"""
FigureType_FaceParts#7,"""【人型臉部專用】可調整臉部配置。<br>僅於人型結束時儲存。"""
FigureType_Eye#7,"""【人型臉部專用】可調整眼睛形状。<br>僅於人型結束時儲存。"""
SelectType_Eye#7,"""【人型臉部專用】可選擇變更瞳孔樣式。<br>僅於人型結束時儲存。"""
ColorType_Eye#7,"""【人型臉部專用】可設置瞳孔顏色。<br>僅於人型結束時儲存。"""
SelectType_Eyebrow#7,"""【人型臉部專用】可選擇變更眉毛樣式。<br>僅於人型結束時儲存。"""
SelectType_EyebrowColor#7,"""【人型臉部專用】可選擇眉毛顏色和濃度。<br>僅於人型結束時儲存。"""
SelectType_Eyelash#7,"""【人型臉部專用】可選擇變更睫毛樣式。<br>僅於人型結束時儲存。"""
FigureType_Nose1#7,"""【人型臉部專用】可調整鼻子大小。<br>僅於人型結束時儲存。"""
FigureType_Nose2#7,"""【人型臉部專用】可調整鼻子高度。<br>僅於人型結束時儲存。"""
FigureType_Lip#7,"""【人型臉部專用】可調整嘴巴形状及大小。<br>僅於人型結束時儲存。"""
SelectType_FacePaint1#7,"""【人型臉部專用】可選擇變更妝容及臉部彩繪的樣式。<br>僅於人型結束時儲存。"""
SelectType_Hair#7,"""【人型臉部專用】可選擇髮型。<br>僅於人型結束時儲存。"""
ColorType_Hair#7,"""【人型臉部專用】可設置頭髮顏色。<br>僅於人型結束時儲存。"""
FigureType_Ear#7,"""【人型臉部專用】可調整耳朵的大小及角度。<br>僅於人型結束時儲存。"""
EasyBodyItem_Preset#7,"""從既定體部種類中，選擇變更體部樣式。"""
EasyBodyItem_Blend#7,"""選擇4種要素，可以組合變換臉部樣貌。"""
FigureType_Body#7,"""可調整體型平衡。"""
FigureType_Breasts#7,"""可調整胸部平衡。"""
FigureType_Arm#7,"""可調整手部平衡。"""
FigureType_Leg#7,"""可調整脚部平衡。"""
ColorType_Skin#7,"""【人型專用】可設置皮膚顏色。"""
SelectType_BodyPaint1#7,"""【人型專用】可選擇身體彩繪1的類型。<br>僅於人型結束時儲存。"""
ColorType_Musclemass#7,"""【人型專用】可調整肌肉量。<br>僅於人型結束時儲存。"""
CastMenuItem_PartsItem_Head#7,"""可調整頭部種類。"""
CastMenuItem_PartsItem_Face#7,"""可調整臉部種類。"""
CastMenuItem_PartsItem_Hair#7,"""可選擇頭部部件。"""
CastMenuItem_PartsItem_HairColor#7,"""可設置頭部部件顏色。"""
CastMenuItem_PartsItem_Body#7,"""可選擇身體部件。"""
CastMenuItem_PartsItem_Arm#7,"""可選擇手臂部件。"""
CastMenuItem_PartsItem_Reg#7,"""可選擇腿部部件。"""
CastMenuItem_PartsItem_PartsSize#7,"""可設置選擇後的各個部件大小。"""
SelectType_MainParts#7,"""可選擇服裝。"""
ColorType_Main#7,"""可選擇服裝顏色。"""
ColorType_MainEsthetic#7,"""可設置服裝顏色。"""
CastMenuItem_VisualItem_MainColor#7,"""可設置主要顏色。"""
CastMenuItem_VisualItem_SubColor1#7,"""可設置輔助顏色1。"""
CastMenuItem_VisualItem_SubColor2#7,"""可設置輔助顏色2。"""
CastMenuItem_VisualItem_SubColor3#7,"""可設置輔助顏色3。"""
SelectType_BodyPaint2#7,"""可選擇貼紙。"""
SelectType_Acccessory1#7,"""可選擇飾品。"""
SelectType_Acccessory2#7,"""可選擇飾品。"""
SelectType_Acccessory3#7,"""可選擇飾品。"""
SelectType_Acccessory4#7,"""可選擇飾品。"""
SelectType_Suits#7,"""可選擇部件"""
VoiceItem_SelectVoice#7,"""可選擇語音且可選擇語音高低。"""
LightItem_Camera#7,"""光線位置回到預設畫面。"""
LightItem_CameraOppositeSide#7,"""光線位置變更為左邊。"""
LightItem_CameraLeftUp#7,"""光線位置變更為後方。"""
LightItem_CameraRightUp#7,"""光線位置變更為右邊。"""
MotionItem_Move#7,"""可設置行走的行動方式。"""
OtherItem_AllRandom#7,"""所有項目隨機設定。"""
OtherItem_FaceAnim#7,"""【人型臉部專用】可測試表情。"""
PresetItem_SavePreset#7,"""<c f0df60>儲存現在所顯示的角色創建數據。<c>"""
PresetItem_LoadPreset#7,"""<c f0df60>讀取角色創建數據。<c>"""
EditReset#7,"""<c f0df60>可確認目前的編輯内容。可取消個別項目的編輯内容。<c>"""
DebugItem_SelectRace#7,"""[Debug]選擇種族"""
DebugItem_SelectSex#7,"""[Debug]選擇性別"""
DebugItem_WindowOpen#7,"""[Debug]起動更正視窗"""
OtherItem_MakingBack#7,"""返回"""
OtherItem_MakingEnd#7,"""結束"""
Confirm#6,"""放棄詳細編輯資料<br>回到支援夥伴基本選擇頁面。<br>確定麼？"""
Confirm_Mobile#5,"""放棄詳細編輯資料<br>回到職業選擇頁面。<br>確定麼？"""
DressButton#2,"""可穿脫服裝或身上飾品"""
VoiceButton#2,"""試聽目前設定的語音"""
CameraButton#2,"""相機接近支援夥伴"""
UndoButton#2,"""回到前一次變更"""
RedoButton#2,"""進到下一個變更"""
FigureType_Neck#7,"""可調整頸部平衡。"""
FigureType_Hip#7,"""可調整臀部平衡。"""
SelectType_LayeringWear1#7,"""可選擇外套。"""
SelectType_LayeringWear2#7,"""可選擇底衣。"""
SelectType_LayeringWear3#7,"""可選擇內衣。"""
ColorType_OuterWear#7,"""可設置外套顏色。"""
SelectType_BodyPaint3#7,"""【人型專用】<br>可選擇身體彩繪2的類型。<br>僅於人型結束時儲存。"""
SelectType_PaintPriority#7,"""可更改身體彩繪的顯示順序。"""
Position_Acccessory1#7,"""可調整飾品的位置。"""
Position_Acccessory2#7,"""可調整飾品的位置。"""
Position_Acccessory3#7,"""可調整飾品的位置。"""
Position_Acccessory4#7,"""可調整飾品的位置。"""
Rot_Acccessory1#7,"""可調整飾品的角度。"""
Rot_Acccessory2#7,"""可調整飾品的角度。"""
Rot_Acccessory3#7,"""可調整飾品的角度。"""
Rot_Acccessory4#7,"""可調整飾品的角度。"""
Scale_Acccessory1#7,"""可調整飾品的尺寸。"""
Scale_Acccessory2#7,"""可調整飾品的尺寸。"""
Scale_Acccessory3#7,"""可調整飾品的尺寸。"""
Scale_Acccessory4#7,"""可調整飾品的尺寸。"""
OtherItem_MyFashion#7,"""可以保存或選擇個人裝扮。"""
OtherItem_LobbyAction#7,"""モーションのテストができます。"""
OtherItem_LobbyActionEx#7,"""ロビーアクションのテストができます。"""
OtherItem_BG#7,"""フィールドのテストができます。"""
OtherItem_SpotLight#7,"""スポットライトのテストができます。"""
PresetItem_SavePreset_C#5,"""<c f0df60>「クリエイトデータ」（編集中のバックアップファイル）をクラウド用として保存できます。<c>"""
Default#6,"""可從畫面左方的項目欄變更想修改的項目。若不變更，請繼續下一個歩驟。"""
EasyHeadItem_Preset#8,"""以游標點選後，將顯示其點選的項目内容。"""
EasyHeadItem_Blend#8,"""選擇4個下拉菜單項目，操縱中央指針後，項目及可合併。"""
SelectType_FaceVariation#8,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_Face#8,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_FacePaint2#8,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_FacePaint3#8,"""以游標點選後，將顯示其點選的項目内容。"""
FigureType_Face#8,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
FigureType_FaceParts#8,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
FigureType_Eye#8,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
SelectType_Eye#8,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_EyeRight#4,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_EyeLeft#4,"""以游標點選後，將顯示其點選的項目内容。"""
ColorType_Eye#8,"""操縱十字按鍵，可改變顏色。控制右邊的搖桿，上下可變更彩度。"""
SelectType_Eyebrow#8,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_EyebrowColor#8,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_Eyelash#8,"""以游標點選後，將顯示其點選的項目内容。"""
FigureType_Nose1#8,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
FigureType_Nose2#8,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
FigureType_Lip#8,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
FigureType_Horn#4,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
SelectType_FacePaint1#8,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_Hair#8,"""以游標點選後，將顯示其點選的項目内容。"""
ColorType_Hair#8,"""操縱十字按鍵，可改變顏色。控制右邊的搖桿，上下可變更彩度。"""
FigureType_Ear#8,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
EasyBodyItem_Preset#8,"""以游標點選後，將顯示其點選的項目内容。"""
EasyBodyItem_Blend#8,"""選擇4個下拉菜單項目，操縱中央指針後，項目及可合併。"""
FigureType_Body#8,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
FigureType_Breasts#8,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
