UseCheckMessage#0,"""<pict Arcscash><c 5fdf00>이미 구입한 아이템 사용<c><br>보유 카지노 코인<pict AmusementCoin>이<br>카지노 코인의<yellow>반출 상한($(1))<pict AmusementCoin><c> 을<br>넘어 퀘스트에 가져갈 수 없습니다.<br><br>카지노 에어리어에서 카지노 코인을 소모하거나<br>또는 경품 교환하는 것을 추천드리오나<br>상한 이상의 카지노 코인을 파기하고 출발하거나<br>아이템 팩 안에 갖고계신 티켓을 사용해<br>반출 상한을 일정 기간 해제할 수도 있습니다.<br><br>아이템을 사용하시겠습니까?<br><yellow>※사용할 아이템을 확인하고싶으신 경우<br>아이템 팩에서 선택해주십시오.<c><br><br>(보유 카지노 코인: <red>$(0)<c><pict AmusementCoin>)<br>(반출 상한\u3000\u3000:$(1)<pict AmusementCoin>)"""
BuyCheckMessage#0,"""<pict Arcscash><c ff4f3f>AC소모 컨텐츠<c><br>보유 카지노 코인($(1)<pict AmusementCoin>)이<br>카지노 코인 <yellow>반출 상한($(2))<pict AmusementCoin><c> 을<br>넘어 퀘스트에 가져갈 수 없습니다.<br><br>카지노 에어리어에서 카지노 코인을 소모하거나<br>또는 경품 교환하는 것을 추천드리오나<br>상한 이상의 카지노 코인을 파기하고 출발하거나<br>또는 유료 아이템 「<yellow>CC 반출 상한 해제 $(0)일<c>」로<br>반출 상한을 $(0)일간 해제할 수 있습니다.<br><br>구입 확인 화면으로 가시겠습니까?<br><br>(보유 카지노 코인 : <red>$(1)<c><pict AmusementCoin>)<br>(반출 상한\u3000\u3000:$(2)<pict AmusementCoin>)"""
DeleteCheckMessage#0,"""이대로 퀘스트로 출발하면<br>카지노 코인의 <yellow>반출 상한($(1))<pict AmusementCoin><c> 을<br>넘는 카지노 코인이<red>파기됩니다.<c><br><br>정말 퀘스트로 출발하시겠습니까?<br><br>(보유 카지노 코인:<red>$(0)<c><pict AmusementCoin>)<br>(반출 상한\u3000\u3000:$(1)<pict AmusementCoin>)"""
Toast_Delete#0,"""반입 상한을 넘은 카지노 코인(CC)은 소실됐습니다."""
Toast_Use#0,"""CC 보유 칸 확장 기한을 $(0) 연장했습니다."""
TitleHighScore#0,"""하이스코어"""
Back#9,"""취소"""
Title_QuestDetails#0,"""퀘스트 정보"""
Title_RewardDetails#0,"""보수 정보"""
Title_MapDetails#0,"""맵"""
Reward_None#0,"""보수는 없습니다."""
Reward_AlreadyGet#0,"""<c ffa800>달성 보수는 이미 받았습니다.<c>"""
Quest_SubText_Event#0,"""<yellow>※<c><%Decide><yellow> 이벤트 개시<c>"""
Quest_SubText_Quest#0,"""<yellow>※<c><%Decide><yellow> 퀘스트 출발<c>"""
Quest_SubText_Matching#0,"""<yellow>※<c><%Decide><yellow> 매칭 개시<c>"""
Quest_SubText_Clear#0,"""<c ffa800>※이미 클리어했으므로 다시 수주할 수 없습니다.<c>"""
Quest_Explain_Top#0,"""<yellow>※이 퀘스트는 아직 진행할 수 없습니다.<br>【퀘스트 수주 조건】<c>"""
Quest_Explain_Bottom#0,"""<yellow>※퀘스트 수주는 솔로(1명)로 해 주십시오.<c>"""
Quest_Explain_Text_1#0,"""・버스터 퀘스트 합계 $(0)회 승리한다<br>\u3000조건 달성까지 앞으로 <yellow>$(1)<c> 회"""
Quest_Explain_Text_2#0,"""・이하 클래스 레벨에서 수주 가능<br>\u3000<pict mainclass_icon>Lv.$(0)～"""
Quest_Explain_Text_3#0,"""$(0) 클리어"""
Quest_Story_Explain#0,"""이벤트를 관람합니다."""
Quest_Explain_Continue#0,"""메인 퀘스트 【EP5】의<br>스토리는 모두 클리어했습니다.<br><br>다음 EPISODE 업데이트를 기다려주십시오."""
Quest_Explain_Continue_1#0,"""EPISODE 1 스토리는<br>모두 클리어했습니다.<br><br>다음은 EPISODE 2에서 플레이 가능합니다.<br><br><yellow>※<c><%Decide><yellow>でEPISODE 2로<c>"""
Quest_Explain_Continue_2#0,"""EPISODE 2 스토리는<br>모두 클리어했습니다.<br><br>다음은 EPISODE 3에서 플레이 가능합니다.<br><br><yellow>※<c><%Decide><yellow>でEPISODE 3로<c>"""
Quest_Explain_Continue_3#0,"""EPISODE 3 스토리는<br>모두 클리어했습니다.<br><br>다음은 EPISODE 4에서 플레이 가능합니다.<br><br><yellow>※<c><%Decide><yellow>でEPISODE 4로<c>"""
Quest_Explain_Continue_4#0,"""EPISODE 4 스토리는<br>모두 클리어했습니다.<br><br>다음은 EPISODE 5에서 플레이 가능합니다.<br><br><yellow>※<c><%Decide><yellow>でEPISODE 5로<c>"""
Quest_Explain_Continue_5#0,"""EPISODE 5 스토리는<br>모두 클리어했습니다.<br><br>다음은 EPISODE 6에서 플레이 가능합니다.<br><br><yellow>※<c><%Decide><yellow>でEPISODE 6로<c>"""
Quest_Explain_Continue_6#0,"""업데이트 된 스토리는 모두 클리어했습니다.<br><br>다음 업데이트를 기다려주십시오."""
Quest_Explain_Continue_Main_NormalEnd#0,"""EPISODE 6스토리의 노멀 엔딩에 도달했습니다.<br>특정 조건을 충족하면 또 하나의 선택이 가능합니다."""
Quest_Explain_Continue_Main_TrueEnd#0,"""EPISODE 6 스토리는<br>그랜드 엔딩을 클리어했습니다."""
Quest_Explain_Continue_Sub_End#0,"""EPISODE 6의 서브 스토리는<br>모두 클리어했습니다."""
Quest_Name_Continue#0,"""\u3000\u3000\u3000EPISODE 5\u3000 메인 스토리 모두 클리어"""
Quest_Name_Continue_Sub#0,"""\u3000\u3000\u3000EPISODE 5\u3000 서브 스토리 모두 클리어"""
Quest_Name_Continue_1#0,"""\u3000\u3000\u3000EPISODE 2로"""
Quest_Name_Continue_2#0,"""\u3000\u3000\u3000EPISODE 3로"""
Quest_Name_Continue_3#0,"""\u3000\u3000\u3000EPISODE 4로"""
Quest_Name_Continue_4#0,"""\u3000\u3000\u3000EPISODE 5로"""
Quest_Name_Continue_5#0,"""\u3000\u3000\u3000EPISODE 6로"""
Quest_Name_Continue_6#0,"""\u3000\u3000\u3000다음 업데이트에 계속…"""
Quest_Name_Continue_Main_NormalEnd#0,"""\u3000\u3000\u3000EPISODE 6\u3000노멀 엔딩 도달"""
Quest_Name_Continue_Main_TrueEnd#0,"""\u3000\u3000\u3000EPISODE 6\u3000그랜드 엔딩 클리어"""
Quest_Name_Continue_Sub_End#0,"""\u3000\u3000\u3000EPISODE 6\u3000 서브 스토리 모두 클리어"""
Quest_Name_TopContinue_1#0,"""\u3000\u3000\u3000EPISODE 2로"""
Quest_Name_TopContinue_2#0,"""\u3000\u3000\u3000EPISODE 3로"""
Quest_Name_TopContinue_3#0,"""\u3000\u3000\u3000EPISODE 3 모두 클리어"""
Quest_Explain_TopContinue_1#0,"""EPISODE 1 스토리는<br>모두 클리어했습니다.<br><br>다음은 EPISODE 2에서 플레이 가능합니다.<br><br><yellow>※<c><%Decide><yellow> EPISODE 2로<c>"""
Quest_Explain_TopContinue_2#0,"""EPISODE 2 스토리는<br>모두 클리어했습니다.<br><br>다음은 EPISODE 3에서 플레이 가능합니다.<br><br><yellow>※<c><%Decide><yellow> EPISODE 3로<c>"""
Quest_Explain_TopContinue_3#0,"""옴니버스 퀘스트 【EP3】의<br>스토리는 모두 클리어했습니다.<br><br>계속해서 EPISODE 4이후의<br>스토리를 즐겨주십시오.<br><br><yellow>※EPISODE 4 스토리는<br>함교에 있는 시에라한테서 「EP4 모드」로 변경해<br>「스토리 보드 【EP4】」를 선택하면<br>즐기실 수 있습니다.<c>"""
Quest_Explain_Basnet#0,"""버스터 퀘스트 선택 화면을 엽니다.<br><br>버스터 퀘스트를 클리어하면<br>캠프 쉽으로 귀한합니다."""
Quest_Explain_Omnibus_FreeField#0,"""프리 필드 선택 화면을 엽니다.<br><br>프리 필드를 클리어하면<br>캠프 쉽으로 귀환합니다."""
Sub_Window_change#0,"""<pict Sign_TRIANGLE> 전환"""
Quest_Title_Confirm#0,"""퀘스트 수주 확인"""
Quest_Title_Msg#0,"""메세지"""
Quest_Msg_Confirm#0,"""버스터 퀘스트 【스토리】를 수주합니다.<br>그레이드:$(0) (자동 능력 조정:Lv.$(1))<br><br>※혼자서도 진행 가능하지만<br>\u3000다른 플레이어와 합류할 수도 있습니다.<br>※계정당 한 번만 클리어할 수 있습니다."""
Quest_NoMsg_Party#0,"""・이벤트 퀘스트<br>・스토리 퀘스트<br>・버스터 퀘스트【스토리】<br>\u3000는 파티를 한 상태로는<br>\u3000수주할 수 없습니다."""
Quest_NoMsg_Account#0,"""버스터 퀘스트 【스토리】는 한 계정당<br>한 번만 클리어할 수 있는 퀘스트입니다.<br><yellow>※이 계정으로는 이미 클리어했으므로<br>다시 수주할 수 없습니다.<c>"""
Quest_NoMsg_Delete#0,"""이전 버스터 퀘스트를 파기해<br>일정 시간 모든 버스터 퀘스트を<br>수주할 수 없습니다."""
Event_Msg#0,"""선택한 이벤트를 재생합니다.<br>괜찮으십니까?<br><yellow>※현재 수주 중인 퀘스트는 파기됩니다.<c>"""
Event_Msg1#0,"""진행할 EPISODE를 변경하고<br>선택한 이벤트를 재생합니다.<br><br>로비 상태도 EPISODE에 맞춰 전환되므로<br><yellow>일부 들어갈 수 없게 되는 에어리어<c>나 <yellow>캐릭터가 사라지는<c><br>경우가 있습니다.<br>\u3000※다시 지금과 같은 EPISODE를 선택하면 돌아옵니다.<br>\u3000<yellow>※현재 수주 중인 퀘스트는 파기됩니다.<c><br><br>진행할 EPISODE를 변경해도 괜찮으십니까?"""
Event_Msg_Already#0,"""선택한 이벤트를 재생합니다.<br>괜찮으십니까?<br><yellow>※현재 수주 중인 퀘스트는 파기됩니다.<c><br><br><c ffa800>※이 이벤트는 이미 봤습니다.<c>"""
Event_Msg_Already1#0,"""진행할 EPISODE를 변경하고<br>선택한 이벤트를 재생합니다.<br><br>로비 상태도 EPISODE에 맞춰 전환되므로<br>일부 들어갈 수 없게 되는 에어리어나 캐릭터가 사라지는<br>경우가 있습니다.<br>\u3000※다시 지금과 같은 EPISODE를 선택하면 돌아옵니다.<br>\u3000<yellow>※현재 수주 중인 퀘스트는 파기됩니다.<br>\u3000※이 이벤트는 이미 봤습니다.<c><br>\u3000<br>진행할 EPISODE를 변경해도 괜찮으십니까?"""
Quest_Msg_Easy#0,"""스토리 퀘스트를 수주합니다만 괜찮으십니까?<br><yellow>※이 퀘스트는 캠프 쉽으로 가지 않고<br>\u3000\u3000직접 필드로 이동합니다.<br>※현재 수주 중인 퀘스트는 파기됩니다.<c><br>───────────────────────<br>실패 조건/전투 불능 후 리타이어 선택"""
Quest_Msg_Easy_Already#0,"""스토리 퀘스트를 수주합니다만 괜찮으십니까?<br><yellow>※이 퀘스트는 캠프 쉽으로 가지 않고<br>\u3000\u3000직접 필드로 이동합니다.<br>※현재 수주 중인 퀘스트는 파기됩니다.<c><br><br><c ffa800>※이 퀘스트는 이미 클리어했습니다.<c><br>───────────────────────<br>실패 조건/전투 불능 후 리타이어 선택"""
Quest_Msg_No_Easy#0,"""스토리 퀘스트를 수주합니다만 괜찮으십니까?<br>\u3000<yellow>※이 퀘스트는 캠프 쉽으로 가지 않고<br>\u3000\u3000\u3000직접 필드로 이동합니다<c><br>\u3000<yellow>※이 퀘스트는 캐주얼이 없습니다<c><br>───────────────────────<br>실패 조건/전투 불능, 제한 시간 경과"""
Quest_Msg_Normal#0,"""스토리 퀘스트를 수주합니다만 괜찮으십니까?<br><yellow>※이 퀘스트는 캠프 쉽으로 가지 않고<br>\u3000\u3000직접 필드로 이동합니다.<br>※하드 코어를 클리어하면<br>\u3000\u3000캐주얼에도 클리어 마크가 붙습니다.<br>※현재 수주 중인 퀘스트는 파기됩니다.<c><br>───────────────────────<br>실패 조건/전투 불능 후 리타이어 선택"""
Quest_Msg_Normal_Already#0,"""스토리 퀘스트를 수주합니다만 괜찮으십니까?<br><yellow>※이 퀘스트는 캠프 쉽으로 가지 않고<br>\u3000\u3000직접 필드로 이동합니다.<br>※하드 코어를 클리어하면<br>\u3000\u3000캐주얼에도 클리어 마크가 붙습니다.<br>※현재 수주 중인 퀘스트는 파기됩니다.<c><br><br><c ffa800>※이 퀘스트는 이미 클리어했습니다.<c><br>───────────────────────<br>실패 조건/전투 불능 후 리타이어 선택"""
Quest_Msg_Easy_Unique#0,"""스토리 퀘스트를 수주합니다만 괜찮으십니까?<br><yellow>※이 퀘스트는 캠프 쉽으로 가지 않고<br>\u3000\u3000직접 필드로 이동합니다.<br>※현재 수주 중인 퀘스트는 파기됩니다.<c><br>───────────────────────<br>실패 조건/전투 불능"""
Quest_Msg_Easy_Already_Unique#0,"""스토리 퀘스트를 수주합니다만 괜찮으십니까?<br><yellow>※이 퀘스트는 캠프 쉽으로 가지 않고<br>\u3000\u3000직접 필드로 이동합니다.<br>※현재 수주 중인 퀘스트는 파기됩니다.<c><br><br><c ffa800>※이 퀘스트는 이미 클리어했습니다.<c><br>───────────────────────<br>실패 조건/전투 불능"""
Quest_Msg_Normal_Unique#0,"""스토리 퀘스트를 수주합니다만 괜찮으십니까?<br><yellow>※이 퀘스트는 캠프 쉽으로 가지 않고<br>\u3000\u3000직접 필드로 이동합니다.<br>※하드 코어를 클리어하면<br>\u3000\u3000캐주얼에도 클리어 마크가 붙습니다.<br>※현재 수주 중인 퀘스트는 파기됩니다.<c><br>───────────────────────<br>실패 조건/전투 불능"""
Quest_Msg_Normal_Already_Unique#0,"""스토리 퀘스트를 수주합니다만 괜찮으십니까?<br><yellow>※이 퀘스트는 캠프 쉽으로 가지 않고<br>\u3000\u3000직접 필드로 이동합니다.<br>※하드 코어를 클리어하면<br>\u3000\u3000캐주얼에도 클리어 마크가 붙습니다.<br>※현재 수주 중인 퀘스트는 파기됩니다.<c><br><br><c ffa800>※이 퀘스트는 이미 클리어했습니다.<c><br>───────────────────────<br>실패 조건/전투 불능"""
PartyConfig_Decision_Btn_Text#0,"""출발"""
QuestTypeName_EP5_Event#0,"""이벤트 퀘스트"""
QuestTypeName_EP5_Battle#0,"""스토리 퀘스트 【EP5】"""
QuestTypeName_Battle#0,"""스토리 퀘스트"""
QuestTypeName_EP5_Basnet#0,"""버스터 퀘스트 【스토리】"""
QuestTypeName_Omnibus_Event#0,"""이벤트 퀘스트"""
QuestTypeName_Omnibus_Battle#0,"""스토리 퀘스트"""
Omnibus_FilterChapter#0,"""$(0).$(1)"""
Omnibus_EP1_Name_All#0,"""전체"""
Omnibus_EP1_Name_NotClear#0,"""미 클리어 퀘스트"""
Omnibus_EP1_Name_00#0,"""１장：マターボードの導き"""
Omnibus_EP1_Name_01#0,"""２장：龍族との邂逅"""
Omnibus_EP1_Name_02#0,"""３장：小さな恩人"""
Omnibus_EP1_Name_03#0,"""４장：壊れた創世器"""
Omnibus_EP1_Name_04#0,"""５장：二つ目の欠片"""
Omnibus_EP1_Name_05#0,"""６장：最後の欠片"""
Omnibus_EP1_Name_06#0,"""７장：緊急事態"""
Omnibus_EP1_Name_07#0,"""８장：【巨躯】復活"""
Omnibus_EP1_Name_08#0,"""９장：アークスとダークファルス"""
Omnibus_EP1_Name_09#0,"""１０장：アイドルと暴走龍"""
Omnibus_EP2_Name_All#0,"""전체"""
Omnibus_EP2_Name_NotClear#0,"""미 클리어 퀘스트"""
Omnibus_EP2_Name_01#0,"""１장：遺された者達"""
Omnibus_EP2_Name_02#0,"""２장：歴史を変えるために"""
Omnibus_EP2_Name_03#0,"""３장：閉ざされた真実の先"""
Omnibus_EP2_Name_04#0,"""４장：再誕の日"""
Omnibus_EP2_Name_05#0,"""５장：わたしがうまれたそのりゆう"""
Omnibus_EP2_Name_06#0,"""６장：それぞれの未来"""
Omnibus_EP3_Name_01#0,"""１장：재의 무녀"""
Omnibus_EP3_Name_02#0,"""２장：【双子】の目的"""
Omnibus_EP3_Name_03#0,"""３장：自分にできること"""
Omnibus_EP3_Name_04#0,"""４장：原初の若き美の女神"""
EP5_Name_All#0,"""전체"""
EP5_Name_NotClear#0,"""미 클리어 퀘스트"""
EP5_Name_00#0,"""서장：救い伸ばした手の先に"""
EP5_Name_01#0,"""１장：救世の存在"""
EP5_Name_02#0,"""２장：滅びゆく国"""
EP5_Name_03#0,"""３장：兄妹の記憶、敗者の研究"""
EP5_Name_04#0,"""４장：砂漠に喚ばれし【若人】たち"""
EP5_Name_05#0,"""５장：象徴との遊戯"""
EP5_Name_06#0,"""６장：かくて英雄は此処に集う"""
EP5_Name_07#0,"""７章："""
EP5_Name_08#0,"""８章："""
EP5_Name_09#0,"""９章："""
EP5_Name_10#0,"""１０章："""
EP5_Name_11#0,"""１１章："""
EP5_Name_12#0,"""１２章："""
EP5_Name_13#0,"""１３章："""
EP5_Name_14#0,"""１４章："""
EP5_Name_15#0,"""１５章："""
EP5_Name_16#0,"""１６章："""
EP5_Name_17#0,"""１７章："""
EP5_Name_18#0,"""１８章："""
EP5_Name_19#0,"""１９章："""
EP5_Name_20#0,"""２０章："""
EP5_Name_21#0,"""에피소드:스트라토스"""
EP5_Name_22#0,"""에피소드:알마"""
EP5_Name_23#0,"""에피소드:시에라"""
EP5_Name_24#0,"""エピソード："""
EP5_Name_25#0,"""エピソード："""
EP5_Name_26#0,"""エピソード："""
EP5_Name_27#0,"""エピソード："""
EP5_Name_28#0,"""エピソード："""
EP5_Name_29#0,"""エピソード："""
EP5_Name_30#0,"""그 외"""
Title_EP5Story#0,"""메인 퀘스트 【EP5】"""
Title_OmnibusEP1#0,"""옴니버스 퀘스트 【EP1】"""
Title_OmnibusEP2#0,"""옴니버스 퀘스트 【EP2】"""
Title_OmnibusEP3#0,"""옴니버스 퀘스트 【EP3】"""
Title_EP4Story#0,"""옴니버스 퀘스트 【EP4】"""
Title_EP6Story#0,"""옴니버스 퀘스트 【EP6】"""
Title_StoryQuest_End#0,"""스토리 퀘스트 화면에서 나온다"""
Title_EP5Story_End#0,"""메인 퀘스트 【EP5】를 종료한다"""
Title_EPStory_End#0,"""스토리 퀘스트 화면에서 나온다"""
Title_OmnibusEP1_End#0,"""옴니버스 퀘스트 【EP1】을 종료한다"""
Title_OmnibusEP2_End#0,"""옴니버스 퀘스트 【EP2】를 종료한다"""
Title_OmnibusEP3_End#0,"""옴니버스 퀘스트 【EP3】를 종료한다"""
StoryQuest_End#0,"""스토리 퀘스트 화면에서 나가<br>함교로 이동합니다.<br><br>괜찮으십니까?"""
EP5Story_End#0,"""메인 퀘스트 【EP5】을 종료하고<br>함교로 돌아갑니다.<br><br>괜찮으십니까?"""
EPStory_End#0,"""스토리 퀘스트 화면에서 나갑니다.<br><br>괜찮으십니까?"""
Omnibus_End#0,"""옴니버스 퀘스트를 종료하고<br>함교로 돌아갑니다.<br><br>괜찮으십니까?"""
Transition_EP1#0,"""EPISODE 1"""
Transition_EP2#0,"""EPISODE 2"""
Transition_EP3#0,"""EPISODE 3"""
Transition_Bridge#0,"""함교로 돌아간다"""
EP4_Name_01#0,"""1장：目覚めの時"""
EP4_Name_02#0,"""2장：幻創の現実"""
EP4_Name_03#0,"""3장：世界変革の声"""
EP4_Name_04#0,"""4장：哀しき再会"""
EP4_Name_05#0,"""5장：覚悟"""
EP4_Name_06#0,"""6장：想いのかたち"""
EP4_Name_07#0,"""7장：母なる願い"""
EP4_Name_08#0,"""8장：세계 종언의 구현"""
EP4_Name_21#0,"""에피소드:피에트로"""
EP6_Name_00#0,"""서장：종말에 저항하는 방법"""
EP6_Name_01#0,"""1장：종말이 가져온 절망"""
EP6_Name_02#0,"""2장：一縷の望み"""
EP6_Name_03#0,"""3장：反撃の一手"""
EP6_Name_04#0,"""4장：地球を守る勇士たち"""
EP6_Name_05#0,"""5장：再び訪れる異邦の地"""
EP6_Name_06#0,"""6장：당신이 가져온 희망"""
EP6_Name_20#0,"""에필로그"""
EP6_Name_21#0,"""에피소드:쿄쿠야"""
EP6_Name_22#0,"""에피소드:류드밀라"""
EP6_Name_23#0,"""에피소드:루콧트"""
EP6_Name_40#0,"""그 외"""
Title_ArksBoostRally#0,"""아크스 부스트 랠리 대상 퀘스트"""
Title_Quest#0,"""대상 퀘스트"""
Title_Quest_Vita#0,"""ABR 대상 퀘스트"""
Title_Clear#0,"""클리어 상태"""
Title_ArksBoostGage#0,"""ABR 부스트 효과"""
HintABR#2,"""A랭크 이상 클리어로 부스트가 가산됩니다"""
HintCLEAR#0,"""클리어함"""
Quest_ABR_Title#0,"""아크스 부스트 랠리 정보"""
Quest_ABR_SubTitle_Boost#0,"""난이도별 획득 부스트"""
Quest_ABR_SubTitle_Drop#0,"""추가 드랍 아이템"""
Quest_ABR_SubTitle_ABR#0,"""현재 아크스 부스트"""
Toast_BoostUp#0,"""아크스 부스트가 ○% 상승했습니다."""
Option_Ultimate#0,"""울티밋"""
MltPtMatching_Setting_Title#0,"""「멀티 파티를 검색해 출발」 설정"""
MltPtMatching_Setting_Title2#0,"""퀘스트 전반 설정"""
MltPtMatching_Setting_1#0,"""익스퍼트 대상 플레이어로만 매칭"""
MltPtMatching_Setting_2#0,"""블랙리스트 플레이어와 파티를 하지 않음"""
MltPtMatching_hint_Title#0,"""설정 설명"""
MltPtMatching_hint_Message1#0,"""이 설정을 한 룸에선<br>파트너를 불러낼 수 없게 됩니다.<br>또한 멀티 파티를 할 경우엔<br>이 설정을 한 플레이어하고만<br>멀티 파티를 짤 수 있게 됩니다."""
MltPtMatching_hint_Message2#0,"""아래 2개의 칭호를 가진 플레이어로만<br>매칭을 할지 설정합니다.<br><br>※파티에서 퀘스트 수주 시에<br>파티 리더의 설정을 우선시합니다.<br><br>────────────────────<br>필요한 칭호<br>①「광상의 사투 분신」<br>②「환창 모신을 초월한 자」<br>혹은 「환창 모신을 무너뜨린 자」"""
MltPtMatching_hint_Message3#0,"""이 설정을 켜 두면<br>파티 멤버가 블랙 리스트에<br>추가된 플레이어가 있는 룸에는<br>들어가지 않게 됩니다."""
MltPtMatching_ExpertSetting_Disable#0,"""익스퍼트 조건에 부합하지 않아<br>퀘스트를 수주할 수 없습니다.<br><br>※익스퍼트 조건은<br>퀘스트 카운터의 매칭 설정에서<br>「익스퍼트 대상 플레이어로만 매칭」에서<br>필요한 칭호를 확인해 주십시오."""
MltPtMatching_Search#0,"""다중 블록을 검색해 수주한다"""
MltPtMatching_Password_Title#0,"""참가 패스워드 설정 확인"""
MltPtMatching_Password_Message#0,"""다른 파티와 멀티 플레이가 제한되어있어<br>멀티 파티 검색이 불가능합니다.<br><br>「바로 출발한다」로 퀘스트를 수주해 주십시오.<br><br><yellow>※다른 파티와의 멀티 플레이가 제한되어<br>\u3000작성된 룸은 「파티를 검색해서 출발」의<br>\u3000검색 대상이 되지 않습니다<c>"""
MltPtMatching_Leader_Confirmation_Title#0,"""퀘스트 수주"""
MltPtMatching_Leader_Confirmation_Message#0,"""파티 멤버에게 수주 확인 중입니다.<br>모두가 「준비 완료」가 될 때가지 기다려주십시오.<br><br><yellow>※모두 준비가 완료되면<br>\u3000바로 캠프 쉽으로 자동으로 이동합니다.<c>"""
MltPtMatching_Leader_Quest_Title#0,"""퀘스트 이름"""
MltPtMatching_Quest_Difficulty#0,"""$(1)<br>$(0)"""
MltPtMatching_Party_Title#0,"""파티 멤버 준비 상황"""
MltPtMatching_Member_Ready_Cancel#0,"""취소한다"""
MltPtMatching_Party_1#0,"""$(0)"""
MltPtMatching_Party_2#0,"""$(0)"""
MltPtMatching_Party_3#0,"""$(0)"""
MltPtMatching_Party_Ready#0,"""<yellow>준비 중<c>"""
MltPtMatching_Party_Completion#0,"""준비 완료"""
MltPtMatching_elapsed time_Title#0,"""경과 시간"""
MltPtMatching_elapsed time#0,"""$(0)：$(1)"""
MltPtMatching_Leader_Chat#0,"""채팅하기"""
MltPtMatching_Leader_QuestDestruction#0,"""수주를 중지한다"""
MltPtMatching_Leader_Departure#0,"""완료 멤버만"""
MltPtMatching_Leader_AllDeparture#0,"""다 같이 출발"""
MltPtMatching_Departure_Title#0,"""출발 확인"""
MltPtMatching_Departure_Message#0,"""「준비 완료」가 된 멤버로 출발합니다.<br>괜찮으십니까?<br><br><yellow>※「준비 중」인 파티 멤버는<br>\u3000파티에서 제외됩니다.<br>\u3000그 경우, 대상 플레이어의 퀘스트는<br>\u3000파기됩니다.<c>"""
MltPtMatching_QuestDestruction_Title#0,"""퀘스트 파기"""
MltPtMatching_QuestDestruction_Message#0,"""수주하려는 퀘스트를 파기하고<br>파티 멤버 확인을 중지합니다.<br>괜찮으십니까?"""
MltPtMatching_Member_Confirmation_Title#0,"""퀘스트 수주 확인"""
MltPtMatching_Member_Confirmation_Message#0,"""파티 리더가 퀘스트를 수주했습니다.<br>퀘스트에 참가하시겠습니까?<br><br><yellow>※모두 준비되면<br>\u3000바로 캠프 쉽으로 자동으로 이동합니다.<c><br><br><yellow>※「보류한다」를 선택하면<br>\u3000캐릭터 조작이 가능하게 됩니다.<br>\u3000또한 이동한 에어리어에서도 이 창을<br>\u3000다시 열 수 있습니다.<c>"""
MltPtMatching_Member_Confirmation_Toast#0,"""퀘스트 수주 답변을 보류했습니다."""
MltPtMatching_Member_Confirmation_Yes#0,"""네"""
MltPtMatching_Member_Confirmation_Hold#0,"""보류한다"""
MltPtMatching_Member_Quest_Title#0,"""퀘스트 이름"""
MltPtMatching_Member_WindowOpenSet#0,"""이 창을 자동으로 열지 않는다"""
MltPtMatching_Member_Ready_title#0,"""준비 완료"""
MltPtMatching_Member_Ready_Message#0,"""다른 파티 멤버가 준비 중입니다.<br>모두 준비가 완료되면 퀘스트가 시작됩니다.<br>잠시 기다려주십시오."""
MltPtMatching_NewNotification#0,"""퀘스트 수주 확인"""
MltPtMatching_config_button1#0,"""다중 블록으로 수주"""
MltPtMatching_config_button2#0,"""현재 블록으로 수주"""
MltPtMatching_config_button3#0,"""매칭 설정"""
MltPtMatching_Confirmation_Basnet_Grade#0,"""수주 그레이드:$(1)$(0)"""
MltPtMatching_Confirmation_Basnet_Grade_Free#0,"""수주 그레이드:1～$(1)$(0)"""
MltPtMatching_Confirmation_Basnet_Proper#0,"""<vivid_cyan2>(메인 매치)<c>"""
MltPtMatching_Confirmation_Basnet_Suport#0,"""<yellow>(프리 매치)<c>"""
MltPtMatching_Confirmation_Basnet_Limited#0,"""＋<bright_orange>(메인 매치:상급)<c>"""
MltPtMatching_holdMessage#0,"""퀘스트 수주 준비 중입니다. 메인 메뉴를 열어 <%NextWidget>에서 알림을 확인해주십시오."""
MltPtMatching_holdMessage_v#0,"""퀘스트 수주 준비 중입니다. 화면 상단 버튼을 탭해 알림을 열어주십시오."""
MltPtMatching_AllDeparture_Title#0,"""출발 확인"""
MltPtMatching_AllDeparture_Message#0,"""「준비 완료」가 되지 않은 멤버도 포함해<br>다 같이 출발합니다.<br>괜찮으십니까?<br><br><yellow>※「준비 중」인 파티 멤버도<br>\u3000강제로 퀘스트로 출발합니다.<c>"""
MltPtMatching_AllDepartureError_Title#0,"""오류"""
MltPtMatching_AllDepartureError_Message#0,"""파티 멤버가 캠프 쉽, 필드<br>외의 장소에 있어 퀘스트를 시작하지<br>못했습니다."""
Title_TotalScoreBoost#0,"""퀘스트 연동 부스트"""
Title_AccumulateQuest#0,"""포인트 누적 퀘스트"""
Title_EffectualQuest#0,"""부스트 대상 퀘스트"""
Title_SelectMenu#0,"""퀘스트 연동 부스트"""
Title_BoostInfo#0,"""부스트 정보"""
Title_QuestList#0,"""대상 퀘스트 일람"""
Title_ScoreStatus#0,"""부스트 스테이터스"""
Title_ScoreTable#0,"""부스트 레벨 일람"""
Title_ScoreLevelDetail#0,"""부스트 레벨 정보"""
Title_QuestDetail#0,"""퀘스트 정보"""
Title_ScoreLevelInfo#0,"""부스트 레벨 정보"""
Title_AchievementEffect#0,"""달성 시 발생하는 효과"""
Title_CurrentEffect#0,"""발생 중인 효과"""
Title_CurrentLevel#0,"""현재 부스트 레벨"""
