item_PetElementChange_4#1,"""威力が7％上昇。<br>ペットの攻撃属性と<br>エネミー弱点属性が<br>一致した場合<br>ペットのＨＰを回復。"""
item_PetElementChange_5#1,"""威力が8％上昇。<br>ペットの攻撃属性と<br>エネミー弱点属性が<br>一致した場合<br>ペットのＨＰを回復。"""
item_MateNoTime_1#1,"""威力が9％上昇。<br>メイト系アイテムを<br>使用すると即時回復。<br>武器切り替え時と使用後<br>リキャストが発生。"""
item_MateNoTime_2#1,"""威力が11％上昇。<br>メイト系アイテムを<br>使用すると即時回復。<br>武器切り替え時と使用後<br>リキャストが発生。"""
item_MateNoTime_3#1,"""威力が13％上昇。<br>メイト系アイテムを<br>使用すると即時回復。<br>武器切り替え時と使用後<br>リキャストが発生。"""
item_MateNoTime_4#1,"""威力が15％上昇。<br>メイト系アイテムを<br>使用すると即時回復。<br>武器切り替え時と使用後<br>リキャストが発生。"""
item_MateNoTime_5#1,"""威力が17％上昇。<br>メイト系アイテムを<br>使用すると即時回復。<br>武器切り替え時と使用後<br>リキャストが発生。"""
item_InvincibleStep_1#1,"""威力が8％上昇。<br>ステップ、ダイブロール<br>Ｓロールでの回避成功時<br>7秒間、被ダメージ60%<br>軽減。リキャスト発生。"""
item_InvincibleStep_2#1,"""威力が10％上昇。<br>ステップ、ダイブロール<br>Ｓロールでの回避成功時<br>7秒間、被ダメージ60%<br>軽減。リキャスト発生。"""
item_InvincibleStep_3#1,"""威力が12％上昇。<br>ステップ、ダイブロール<br>Ｓロールでの回避成功時<br>7秒間、被ダメージ60%<br>軽減。リキャスト発生。"""
item_InvincibleStep_4#1,"""威力が14％上昇。<br>ステップ、ダイブロール<br>Ｓロールでの回避成功時<br>7秒間、被ダメージ60%<br>軽減。リキャスト発生。"""
item_InvincibleStep_5#1,"""威力が16％上昇。<br>ステップ、ダイブロール<br>Ｓロールでの回避成功時<br>7秒間、被ダメージ60%<br>軽減。リキャスト発生。"""
item_DestroyMode_1#1,"""一定範囲内に敵がいる<br>状態を合計40秒達成後<br>通常攻撃で発動。<br>20秒間毎秒ＰＰ回復<br>11％威力上昇。"""
item_DestroyMode_2#1,"""一定範囲内に敵がいる<br>状態を合計40秒達成後<br>通常攻撃で発動。<br>20秒間毎秒ＰＰ回復<br>11％威力上昇。"""
item_DestroyMode_3#1,"""一定範囲内に敵がいる<br>状態を合計40秒達成後<br>通常攻撃で発動。<br>20秒間毎秒ＰＰ回復<br>11％威力上昇。"""
item_DestroyMode_4#1,"""一定範囲内に敵がいる<br>状態を合計40秒達成後<br>通常攻撃で発動。<br>20秒間毎秒ＰＰ回復<br>11％威力上昇。"""
item_DestroyMode_5#1,"""一定範囲内に敵がいる<br>状態を合計40秒達成後<br>通常攻撃で発動。<br>20秒間毎秒ＰＰ回復<br>11％威力上昇。"""
item_ShiftaPowerPlus_1#1,"""威力が12％上昇。<br>シフタの効果中<br>打射法撃力が<br>600増加。"""
item_ShiftaPowerPlus_2#1,"""威力が14％上昇。<br>シフタの効果中<br>打射法撃力が<br>600増加。"""
item_ShiftaPowerPlus_3#1,"""威力が16％上昇。<br>シフタの効果中<br>打射法撃力が<br>600増加。"""
item_ShiftaPowerPlus_4#1,"""威力が18％上昇。<br>シフタの効果中<br>打射法撃力が<br>600増加。"""
item_ShiftaPowerPlus_5#1,"""威力が20％上昇。<br>シフタの効果中<br>打射法撃力が<br>600増加。"""
item_AutoShoot1_1#1,"""抜刀時7秒毎に<br>ターゲットに自動射撃を<br>行う。1000万ダメージ<br>を与える度、自動射撃が<br>2連射となる。"""
item_AutoShoot1_2#1,"""抜刀時7秒毎に<br>ターゲットに自動射撃を<br>行う。1000万ダメージ<br>を与える度、自動射撃が<br>2連射となる。"""
item_AutoShoot1_3#1,"""抜刀時7秒毎に<br>ターゲットに自動射撃を<br>行う。1000万ダメージ<br>を与える度、自動射撃が<br>2連射となる。"""
item_AutoShoot1_4#1,"""抜刀時7秒毎に<br>ターゲットに自動射撃を<br>行う。1000万ダメージ<br>を与える度、自動射撃が<br>2連射となる。"""
item_AutoShoot1_5#1,"""抜刀時7秒毎に<br>ターゲットに自動射撃を<br>行う。1000万ダメージ<br>を与える度、自動射撃が<br>2連射となる。"""
item_AutoShoot2_1#1,"""抜刀時7秒毎に<br>ターゲットに自動射撃を<br>行う。1000万ダメージ<br>を与える度、自動射撃が<br>2連射となる。"""
item_AutoShoot2_2#1,"""抜刀時7秒毎に<br>ターゲットに自動射撃を<br>行う。1000万ダメージ<br>を与える度、自動射撃が<br>2連射となる。"""
item_AutoShoot2_3#1,"""抜刀時7秒毎に<br>ターゲットに自動射撃を<br>行う。1000万ダメージ<br>を与える度、自動射撃が<br>2連射となる。"""
item_AutoShoot2_4#1,"""抜刀時7秒毎に<br>ターゲットに自動射撃を<br>行う。1000万ダメージ<br>を与える度、自動射撃が<br>2連射となる。"""
item_AutoShoot2_5#1,"""抜刀時7秒毎に<br>ターゲットに自動射撃を<br>行う。1000万ダメージ<br>を与える度、自動射撃が<br>2連射となる。"""
item_AutoShoot3_1#1,"""抜刀時7秒毎に<br>ターゲットに自動射撃を<br>行う。1000万ダメージ<br>を与える度、自動射撃が<br>2連射となる。"""
item_AutoShoot3_2#1,"""抜刀時7秒毎に<br>ターゲットに自動射撃を<br>行う。1000万ダメージ<br>を与える度、自動射撃が<br>2連射となる。"""
item_AutoShoot3_3#1,"""抜刀時7秒毎に<br>ターゲットに自動射撃を<br>行う。1000万ダメージ<br>を与える度、自動射撃が<br>2連射となる。"""
item_AutoShoot3_4#1,"""抜刀時7秒毎に<br>ターゲットに自動射撃を<br>行う。1000万ダメージ<br>を与える度、自動射撃が<br>2連射となる。"""
item_AutoShoot3_5#1,"""抜刀時7秒毎に<br>ターゲットに自動射撃を<br>行う。1000万ダメージ<br>を与える度、自動射撃が<br>2連射となる。"""
item_HeavyDamage_1#1,"""威力が6％上昇。<br>通常攻撃の威力が30%<br>上昇するが、攻撃速度が<br>低下。通常攻撃中のみ<br>頑強、被ダメージ軽減。"""
item_HeavyDamage_2#1,"""威力が8％上昇。<br>通常攻撃の威力が30%<br>上昇するが、攻撃速度が<br>低下。通常攻撃中のみ<br>頑強、被ダメージ軽減。"""
item_HeavyDamage_3#1,"""威力が10％上昇。<br>通常攻撃の威力が30%<br>上昇するが、攻撃速度が<br>低下。通常攻撃中のみ<br>頑強、被ダメージ軽減。"""
item_HeavyDamage_4#1,"""威力が12％上昇。<br>通常攻撃の威力が30%<br>上昇するが、攻撃速度が<br>低下。通常攻撃中のみ<br>頑強、被ダメージ軽減。"""
item_HeavyDamage_5#1,"""威力が14％上昇。<br>通常攻撃の威力が30%<br>上昇するが、攻撃速度が<br>低下。通常攻撃中のみ<br>頑強、被ダメージ軽減。"""
item_NonDamageBonus1_1#1,"""被ダメ毎に威力低下<br>時間経過で回復。<br>威力が14％時、頑強と<br>被ダメ40％軽減。"""
item_NonDamageBonus1_2#1,"""被ダメ毎に威力低下<br>時間経過で回復。<br>威力が15％時、頑強と<br>被ダメ40％軽減。"""
item_NonDamageBonus1_3#1,"""被ダメ毎に威力低下<br>時間経過で回復。<br>威力が16％時、頑強と<br>被ダメ40％軽減。"""
item_NonDamageBonus1_4#1,"""被ダメ毎に威力低下<br>時間経過で回復。<br>威力が17％時、頑強と<br>被ダメ40％軽減。"""
item_NonDamageBonus1_5#1,"""被ダメ毎に威力低下<br>時間経過で回復。<br>威力が18％時、頑強と<br>被ダメ40％軽減。"""
item_NonDamageBonus2_1#1,"""被ダメ毎に威力低下<br>時間経過で回復。<br>威力が14％時、頑強と<br>10秒毎にＰＰを20回復。"""
item_NonDamageBonus2_2#1,"""被ダメ毎に威力低下<br>時間経過で回復。<br>威力が15％時、頑強と<br>10秒毎にＰＰを20回復。"""
item_NonDamageBonus2_3#1,"""被ダメ毎に威力低下<br>時間経過で回復。<br>威力が16％時、頑強と<br>10秒毎にＰＰを20回復。"""
item_NonDamageBonus2_4#1,"""被ダメ毎に威力低下<br>時間経過で回復。<br>威力が17％時、頑強と<br>10秒毎にＰＰを20回復。"""
item_NonDamageBonus2_5#1,"""被ダメ毎に威力低下<br>時間経過で回復。<br>威力が18％時、頑強と<br>10秒毎にＰＰを20回復。"""
item_NonDamageBonus3_1#1,"""被ダメ毎に威力低下<br>時間経過で回復。<br>威力が14％時<br>ＰＰ自然回復量60％上昇<br>被ダメ40％軽減。"""
item_NonDamageBonus3_2#1,"""被ダメ毎に威力低下<br>時間経過で回復。<br>威力が15％時<br>ＰＰ自然回復量60％上昇<br>被ダメ40％軽減。"""
item_NonDamageBonus3_3#1,"""被ダメ毎に威力低下<br>時間経過で回復。<br>威力が16％時<br>ＰＰ自然回復量60％上昇<br>被ダメ40％軽減。"""
item_NonDamageBonus3_4#1,"""被ダメ毎に威力低下<br>時間経過で回復。<br>威力が17％時<br>ＰＰ自然回復量60％上昇<br>被ダメ40％軽減。"""
item_NonDamageBonus3_5#1,"""被ダメ毎に威力低下<br>時間経過で回復。<br>威力が18％時<br>ＰＰ自然回復量60％上昇<br>被ダメ40％軽減。"""
item_NonDamageBonus4_1#1,"""被ダメ毎に威力低下<br>時間経過で回復。<br>威力14％時、被ダメ軽減<br>ＰＰ自然回復量60％上昇<br>10秒毎ＰＰ回復、頑強。"""
item_NonDamageBonus4_2#1,"""被ダメ毎に威力低下<br>時間経過で回復。<br>威力15％時、被ダメ軽減<br>ＰＰ自然回復量60％上昇<br>10秒毎ＰＰ回復、頑強。"""
item_NonDamageBonus4_3#1,"""被ダメ毎に威力低下<br>時間経過で回復。<br>威力16％時、被ダメ軽減<br>ＰＰ自然回復量60％上昇<br>10秒毎ＰＰ回復、頑強。"""
item_NonDamageBonus4_4#1,"""被ダメ毎に威力低下<br>時間経過で回復。<br>威力17％時、被ダメ軽減<br>ＰＰ自然回復量60％上昇<br>10秒毎ＰＰ回復、頑強。"""
item_NonDamageBonus4_5#1,"""被ダメ毎に威力低下<br>時間経過で回復。<br>威力18％時、被ダメ軽減<br>ＰＰ自然回復量60％上昇<br>10秒毎ＰＰ回復、頑強。"""
item_NonDamageBonusSu1_1#1,"""威力が8％上昇。<br>被ダメ毎に威力低下<br>時間経過で回復。"""
item_NonDamageBonusSu1_2#1,"""威力が9％上昇。<br>被ダメ毎に威力低下<br>時間経過で回復。"""
item_NonDamageBonusSu1_3#1,"""威力が10％上昇。<br>被ダメ毎に威力低下<br>時間経過で回復。"""
item_NonDamageBonusSu1_4#1,"""威力が11％上昇。<br>被ダメ毎に威力低下<br>時間経過で回復。"""
item_NonDamageBonusSu1_5#1,"""威力が12％上昇。<br>被ダメ毎に威力低下<br>時間経過で回復。"""
item_NonDamageBonusSu2_1#1,"""威力が8％上昇。<br>被ダメ毎に威力低下<br>時間経過で回復。<br>威力が8％時、10秒毎に<br>ペットHPを10％回復。"""
item_NonDamageBonusSu2_2#1,"""威力が9％上昇。<br>被ダメ毎に威力低下<br>時間経過で回復。<br>威力が9％時、10秒毎に<br>ペットHPを10％回復。"""
item_NonDamageBonusSu2_3#1,"""威力が10％上昇。<br>被ダメ毎に威力低下<br>時間経過で回復。<br>威力が10％時、10秒毎に<br>ペットHPを10％回復。"""
item_NonDamageBonusSu2_4#1,"""威力が11％上昇。<br>被ダメ毎に威力低下<br>時間経過で回復。<br>威力が11％時、10秒毎に<br>ペットHPを10％回復。"""
item_NonDamageBonusSu2_5#1,"""威力が12％上昇。<br>被ダメ毎に威力低下<br>時間経過で回復。<br>威力が12％時、10秒毎に<br>ペットHPを10％回復。"""
item_AbyssBonus4_1#1,"""フォトンブラストゲージに<br>応じて威力が上昇する。<br>フォトンブラスト発動時<br>幻獣毎に異なる効果発生。"""
item_AbyssBonus4_2#1,"""フォトンブラストゲージに<br>応じて威力が上昇する。<br>フォトンブラスト発動時<br>幻獣毎に異なる効果発生。"""
item_AbyssBonus4_3#1,"""フォトンブラストゲージに<br>応じて威力が上昇する。<br>フォトンブラスト発動時<br>幻獣毎に異なる効果発生。"""
item_AbyssBonus4_4#1,"""フォトンブラストゲージに<br>応じて威力が上昇する。<br>フォトンブラスト発動時<br>幻獣毎に異なる効果発生。"""
item_AbyssBonus4_5#1,"""フォトンブラストゲージに<br>応じて威力が上昇する。<br>フォトンブラスト発動時<br>幻獣毎に異なる効果発生。"""
item_VanishPpHeal_1#1,"""威力12％上昇。<br>バニッシュアロウ威力が<br>低下するが、爆発時に<br>ＰＰを75回復する。"""
item_VanishPpHeal_2#1,"""威力14％上昇。<br>バニッシュアロウ威力が<br>低下するが、爆発時に<br>ＰＰを75回復する。"""
item_VanishPpHeal_3#1,"""威力16％上昇。<br>バニッシュアロウ威力が<br>低下するが、爆発時に<br>ＰＰを75回復する。"""
item_VanishPpHeal_4#1,"""威力18％上昇。<br>バニッシュアロウ威力が<br>低下するが、爆発時に<br>ＰＰを75回復する。"""
item_VanishPpHeal_5#1,"""威力20％上昇。<br>バニッシュアロウ威力が<br>低下するが、爆発時に<br>ＰＰを75回復する。"""
item_PerfectLuck_1#1,"""低確率で以下効果を得る。<br>被弾時ダメージ軽減<br>ＰＡ使用時ＰＰ消費軽減<br>通常攻撃時ＰＰ回復上昇<br>攻撃命中時ＨＰ回復。"""
item_PerfectLuck_2#1,"""低確率で以下効果を得る。<br>被弾時ダメージ軽減<br>ＰＡ使用時ＰＰ消費軽減<br>通常攻撃時ＰＰ回復上昇<br>攻撃命中時ＨＰ回復。"""
item_PerfectLuck_3#1,"""低確率で以下効果を得る。<br>被弾時ダメージ軽減<br>ＰＡ使用時ＰＰ消費軽減<br>通常攻撃時ＰＰ回復上昇<br>攻撃命中時ＨＰ回復。"""
item_PerfectLuck_4#1,"""低確率で以下効果を得る。<br>被弾時ダメージ軽減<br>ＰＡ使用時ＰＰ消費軽減<br>通常攻撃時ＰＰ回復上昇<br>攻撃命中時ＨＰ回復。"""
item_PerfectLuck_5#1,"""低確率で以下効果を得る。<br>被弾時ダメージ軽減<br>ＰＡ使用時ＰＰ消費軽減<br>通常攻撃時ＰＰ回復上昇<br>攻撃命中時ＨＰ回復。"""
item_HeroWillHeal4_1#1,"""威力16％上昇。一度だけ<br>致命傷を受けても耐え<br>発動後徐々にＨＰ回復。"""
item_HeroWillHeal4_2#1,"""威力17％上昇。一度だけ<br>致命傷を受けても耐え<br>発動後徐々にＨＰ回復。"""
item_HeroWillHeal4_3#1,"""威力18％上昇。一度だけ<br>致命傷を受けても耐え<br>発動後徐々にＨＰ回復。"""
item_HeroWillHeal4_4#1,"""威力19％上昇。一度だけ<br>致命傷を受けても耐え<br>発動後徐々にＨＰ回復。"""
item_HeroWillHeal4_5#1,"""威力20％上昇。一度だけ<br>致命傷を受けても耐え<br>発動後徐々にＨＰ回復。"""
item_PetWillHeal2_1#1,"""威力6％上昇。<br>ペットが一度だけ<br>致命傷を受けても耐え<br>発動後徐々にＨＰ回復。"""
item_PetWillHeal2_2#1,"""威力7％上昇。<br>ペットが一度だけ<br>致命傷を受けても耐え<br>発動後徐々にＨＰ回復。"""
item_PetWillHeal2_3#1,"""威力8％上昇。<br>ペットが一度だけ<br>致命傷を受けても耐え<br>発動後徐々にＨＰ回復。"""
item_PetWillHeal2_4#1,"""威力9％上昇。<br>ペットが一度だけ<br>致命傷を受けても耐え<br>発動後徐々にＨＰ回復。"""
item_PetWillHeal2_5#1,"""威力10％上昇。<br>ペットが一度だけ<br>致命傷を受けても耐え<br>発動後徐々にＨＰ回復。"""
item_PpOverClock4_1#1,"""威力が15％上昇。<br>ＰＰが一定以下になった時<br>ＰＰが全回復し、一定時間<br>威力が更に3％上昇する。"""
item_PpOverClock4_2#1,"""威力が16％上昇。<br>ＰＰが一定以下になった時<br>ＰＰが全回復し、一定時間<br>威力が更に3％上昇する。"""
item_PpOverClock4_3#1,"""威力が17％上昇。<br>ＰＰが一定以下になった時<br>ＰＰが全回復し、一定時間<br>威力が更に3％上昇する。"""
item_PpOverClock4_4#1,"""威力が18％上昇。<br>ＰＰが一定以下になった時<br>ＰＰが全回復し、一定時間<br>威力が更に3％上昇する。"""
item_PpOverClock4_5#1,"""威力が19％上昇。<br>ＰＰが一定以下になった時<br>ＰＰが全回復し、一定時間<br>威力が更に3％上昇する。"""
item_PpOverClock4_Su_1#1,"""威力が6％上昇。<br>ＰＰが一定以下になった時<br>ＰＰが全回復し、一定時間<br>威力が更に3％上昇する。"""
item_PpOverClock4_Su_2#1,"""威力が7％上昇。<br>ＰＰが一定以下になった時<br>ＰＰが全回復し、一定時間<br>威力が更に3％上昇する。"""
item_PpOverClock4_Su_3#1,"""威力が8％上昇。<br>ＰＰが一定以下になった時<br>ＰＰが全回復し、一定時間<br>威力が更に3％上昇する。"""
item_PpOverClock4_Su_4#1,"""威力が9％上昇。<br>ＰＰが一定以下になった時<br>ＰＰが全回復し、一定時間<br>威力が更に3％上昇する。"""
item_PpOverClock4_Su_5#1,"""威力が10％上昇。<br>ＰＰが一定以下になった時<br>ＰＰが全回復し、一定時間<br>威力が更に3％上昇する。"""
item_UnionChange1_1#1,"""威力が10％上昇。<br>ＰＰ消費量軽減。<br>10秒毎にＰＰが20回復。"""
item_UnionChange1_2#1,"""威力が11％上昇。<br>ＰＰ消費量軽減。<br>10秒毎にＰＰが20回復。"""
item_UnionChange1_3#1,"""威力が12％上昇。<br>ＰＰ消費量軽減。<br>10秒毎にＰＰが20回復。"""
item_UnionChange1_4#1,"""威力が13％上昇。<br>ＰＰ消費量軽減。<br>10秒毎にＰＰが20回復。"""
item_UnionChange1_5#1,"""威力が14％上昇。<br>ＰＰ消費量軽減。<br>10秒毎にＰＰが20回復。"""
item_UnionChange1_Su_1#1,"""威力が9％上昇。<br>ＰＰ消費量軽減。<br>10秒毎にＰＰが20回復。"""
item_UnionChange1_Su_2#1,"""威力が10％上昇。<br>ＰＰ消費量軽減。<br>10秒毎にＰＰが20回復。"""
item_UnionChange1_Su_3#1,"""威力が11％上昇。<br>ＰＰ消費量軽減。<br>10秒毎にＰＰが20回復。"""
item_UnionChange1_Su_4#1,"""威力が12％上昇。<br>ＰＰ消費量軽減。<br>10秒毎にＰＰが20回復。"""
item_UnionChange1_Su_5#1,"""威力が13％上昇。<br>ＰＰ消費量軽減。<br>10秒毎にＰＰが20回復。"""
item_UnionChange2_1#1,"""通常攻撃3回使用で<br>「運命の輪廻」から<br>30秒間、性能が変化。<br>威力16％上昇<br>頑強、被ダメ30％軽減。"""
item_UnionChange2_2#1,"""通常攻撃3回使用で<br>「運命の輪廻」から<br>30秒間、性能が変化。<br>威力17％上昇<br>頑強、被ダメ30％軽減。"""
item_UnionChange2_3#1,"""通常攻撃3回使用で<br>「運命の輪廻」から<br>30秒間、性能が変化。<br>威力18％上昇<br>頑強、被ダメ30％軽減。"""
item_UnionChange2_4#1,"""通常攻撃3回使用で<br>「運命の輪廻」から<br>30秒間、性能が変化。<br>威力19％上昇<br>頑強、被ダメ30％軽減。"""
item_UnionChange2_5#1,"""通常攻撃3回使用で<br>「運命の輪廻」から<br>30秒間、性能が変化。<br>威力20％上昇<br>頑強、被ダメ30％軽減。"""
item_UnionChange2_Su_1#1,"""通常攻撃3回使用で<br>「運命の輪奏」から<br>30秒間、性能が変化。<br>威力13％上昇<br>頑強、被ダメ30％軽減。"""
item_UnionChange2_Su_2#1,"""通常攻撃3回使用で<br>「運命の輪奏」から<br>30秒間、性能が変化。<br>威力14％上昇<br>頑強、被ダメ30％軽減。"""
item_UnionChange2_Su_3#1,"""通常攻撃3回使用で<br>「運命の輪奏」から<br>30秒間、性能が変化。<br>威力15％上昇<br>頑強、被ダメ30％軽減。"""
item_UnionChange2_Su_4#1,"""通常攻撃3回使用で<br>「運命の輪奏」から<br>30秒間、性能が変化。<br>威力16％上昇<br>頑強、被ダメ30％軽減。"""
item_UnionChange2_Su_5#1,"""通常攻撃3回使用で<br>「運命の輪奏」から<br>30秒間、性能が変化。<br>威力17％上昇<br>頑強、被ダメ30％軽減。"""
item_AddAbnormal_1#1,"""威力が8％上昇。<br>状態異常の付与確率が<br>100％上昇し<br>武器属性に応じた<br>状態異常を付与する。"""
item_AddAbnormal_2#1,"""威力が9％上昇。<br>状態異常の付与確率が<br>100％上昇し<br>武器属性に応じた<br>状態異常を付与する。"""
item_AddAbnormal_3#1,"""威力が10％上昇。<br>状態異常の付与確率が<br>100％上昇し<br>武器属性に応じた<br>状態異常を付与する。"""
item_AddAbnormal_4#1,"""威力が11％上昇。<br>状態異常の付与確率が<br>100％上昇し<br>武器属性に応じた<br>状態異常を付与する。"""
item_AddAbnormal_5#1,"""威力が12％上昇。<br>状態異常の付与確率が<br>100％上昇し<br>武器属性に応じた<br>状態異常を付与する。"""
item_PpPurgeBurstRe_1#1,"""ＰＰが最大の状態で<br>ＰＡ・テクニック使用時<br>ＰＰが０に。ＰＰが<br>最大に戻るまで、ＰＰの<br>消費量軽減、超回復。"""
item_PpPurgeBurstRe_2#1,"""ＰＰが最大の状態で<br>ＰＡ・テクニック使用時<br>ＰＰが０に。ＰＰが<br>最大に戻るまで、ＰＰの<br>消費量軽減、超回復。"""
item_PpPurgeBurstRe_3#1,"""ＰＰが最大の状態で<br>ＰＡ・テクニック使用時<br>ＰＰが０に。ＰＰが<br>最大に戻るまで、ＰＰの<br>消費量軽減、超回復。"""
item_PpPurgeBurstRe_4#1,"""ＰＰが最大の状態で<br>ＰＡ・テクニック使用時<br>ＰＰが０に。ＰＰが<br>最大に戻るまで、ＰＰの<br>消費量軽減、超回復。"""
item_PpPurgeBurstRe_5#1,"""ＰＰが最大の状態で<br>ＰＡ・テクニック使用時<br>ＰＰが０に。ＰＰが<br>最大に戻るまで、ＰＰの<br>消費量軽減、超回復。"""
item_VoltagePpUp_1#1,"""威力10％上昇。<br>ボルテージが100毎に<br>ＰＰの最大値と現在値が<br>20上昇する。<br>ＰＰ最大値増加上限100"""
item_VoltagePpUp_2#1,"""威力12％上昇。<br>ボルテージが100毎に<br>ＰＰの最大値と現在値が<br>20上昇する。<br>ＰＰ最大値増加上限100"""
item_VoltagePpUp_3#1,"""威力14％上昇。<br>ボルテージが100毎に<br>ＰＰの最大値と現在値が<br>20上昇する。<br>ＰＰ最大値増加上限100"""
item_VoltagePpUp_4#1,"""威力16％上昇。<br>ボルテージが100毎に<br>ＰＰの最大値と現在値が<br>20上昇する。<br>ＰＰ最大値増加上限100"""
item_VoltagePpUp_5#1,"""威力18％上昇。<br>ボルテージが100毎に<br>ＰＰの最大値と現在値が<br>20上昇する。<br>ＰＰ最大値増加上限100"""
item_AutoShoot4_1#1,"""抜刀時7秒毎に<br>ターゲットに自動射撃を<br>行う。1000万ダメージ<br>を与える度、自動射撃が<br>2連射となる。"""
item_AutoShoot4_2#1,"""抜刀時7秒毎に<br>ターゲットに自動射撃を<br>行う。1000万ダメージ<br>を与える度、自動射撃が<br>2連射となる。"""
item_AutoShoot4_3#1,"""抜刀時7秒毎に<br>ターゲットに自動射撃を<br>行う。1000万ダメージ<br>を与える度、自動射撃が<br>2連射となる。"""
item_AutoShoot4_4#1,"""抜刀時7秒毎に<br>ターゲットに自動射撃を<br>行う。1000万ダメージ<br>を与える度、自動射撃が<br>2連射となる。"""
item_AutoShoot4_5#1,"""抜刀時7秒毎に<br>ターゲットに自動射撃を<br>行う。1000万ダメージ<br>を与える度、自動射撃が<br>2連射となる。"""
item_MarkOverDrain_1#1,"""威力10％上昇。<br>マークＰＰドレイン<br>マークヒールの効果が<br>200％上昇する。"""
item_MarkOverDrain_2#1,"""威力12％上昇。<br>マークＰＰドレイン<br>マークヒールの効果が<br>200％上昇する。"""
item_MarkOverDrain_3#1,"""威力14％上昇。<br>マークＰＰドレイン<br>マークヒールの効果が<br>200％上昇する。"""
item_MarkOverDrain_4#1,"""威力16％上昇。<br>マークＰＰドレイン<br>マークヒールの効果が<br>200％上昇する。"""
item_MarkOverDrain_5#1,"""威力18％上昇。<br>マークＰＰドレイン<br>マークヒールの効果が<br>200％上昇する。"""
item_StepDbCounter_1#1,"""威力11％上昇。<br>ステップ回避成功後<br>ステップアタック発動で<br>追尾弾を発射する。"""
item_StepDbCounter_2#1,"""威力13％上昇。<br>ステップ回避成功後<br>ステップアタック発動で<br>追尾弾を発射する。"""
item_StepDbCounter_3#1,"""威力15％上昇。<br>ステップ回避成功後<br>ステップアタック発動で<br>追尾弾を発射する。"""
item_StepDbCounter_4#1,"""威力17％上昇。<br>ステップ回避成功後<br>ステップアタック発動で<br>追尾弾を発射する。"""
item_StepDbCounter_5#1,"""威力19％上昇。<br>ステップ回避成功後<br>ステップアタック発動で<br>追尾弾を発射する。"""
item_ArtsMaster_1#1,"""威力10％上昇。<br>セイムアーツＰＰセイブ<br>減少率5％上昇。<br>テックアーツカウント<br>ボーナス持続回数2増加。"""
item_ArtsMaster_2#1,"""威力12％上昇。<br>セイムアーツＰＰセイブ<br>減少率5％上昇。<br>テックアーツカウント<br>ボーナス持続回数2増加。"""
item_ArtsMaster_3#1,"""威力14％上昇。<br>セイムアーツＰＰセイブ<br>減少率5％上昇。<br>テックアーツカウント<br>ボーナス持続回数2増加。"""
item_ArtsMaster_4#1,"""威力16％上昇。<br>セイムアーツＰＰセイブ<br>減少率5％上昇。<br>テックアーツカウント<br>ボーナス持続回数2増加。"""
item_ArtsMaster_5#1,"""威力18％上昇。<br>セイムアーツＰＰセイブ<br>減少率5％上昇。<br>テックアーツカウント<br>ボーナス持続回数2増加。"""
item_NonCSatellite_1#1,"""Сила +11％。<br>サテライトカノンの<br>非チャージ時<br>Сила +300％。"""
item_NonCSatellite_2#1,"""Сила +13％。<br>サテライトカノンの<br>非チャージ時<br>Сила +300％。"""
item_NonCSatellite_3#1,"""Сила +15％。<br>サテライトカノンの<br>非チャージ時<br>Сила +300％。"""
item_NonCSatellite_4#1,"""Сила +17％。<br>サテライトカノンの<br>非チャージ時<br>Сила +300％。"""
item_NonCSatellite_5#1,"""Сила +19％。<br>サテライトカノンの<br>非チャージ時<br>Сила +300％。"""
item_TalisExplosion_1#1,"""Сила +6％。<br>タリス設置状態で<br>チャージテクニック使用時<br>タリスから追撃が発生。"""
item_TalisExplosion_2#1,"""Сила +8％。<br>タリス設置状態で<br>チャージテクニック使用時<br>タリスから追撃が発生。"""
item_TalisExplosion_3#1,"""Сила +10％。<br>タリス設置状態で<br>チャージテクニック使用時<br>タリスから追撃が発生。"""
item_TalisExplosion_4#1,"""Сила +12％。<br>タリス設置状態で<br>チャージテクニック使用時<br>タリスから追撃が発生。"""
item_TalisExplosion_5#1,"""Сила +14％。<br>タリス設置状態で<br>チャージテクニック使用時<br>タリスから追撃が発生。"""
item_SpeedBoost1_1#1,"""未設定潜在能力"""
item_SpeedBoost1_2#1,"""未設定潜在能力"""
item_SpeedBoost1_3#1,"""未設定潜在能力"""
item_SpeedBoost1_4#1,"""未設定潜在能力"""
item_SpeedBoost1_5#1,"""未設定潜在能力"""
item_SpeedBoost2_1#1,"""Сила +6％。<br>通常攻撃速度＋15％<br>メイト系アイテムを使用<br>すると即時回復。"""
item_SpeedBoost2_2#1,"""Сила +8％。<br>通常攻撃速度＋15％<br>メイト系アイテムを使用<br>すると即時回復。"""
item_SpeedBoost2_3#1,"""Сила +10％。<br>通常攻撃速度＋15％<br>メイト系アイテムを使用<br>すると即時回復。"""
item_SpeedBoost2_4#1,"""Сила +12％。<br>通常攻撃速度＋15％<br>メイト系アイテムを使用<br>すると即時回復。"""
item_SpeedBoost2_5#1,"""Сила +14％。<br>通常攻撃速度＋15％<br>メイト系アイテムを使用<br>すると即時回復。"""
item_SpeedBoost3_1#1,"""未設定潜在能力"""
item_SpeedBoost3_2#1,"""未設定潜在能力"""
item_SpeedBoost3_3#1,"""未設定潜在能力"""
item_SpeedBoost3_4#1,"""未設定潜在能力"""
