LobbyAction_fhitooyaawase#0,"""집어먹기"""
LobbyAction_fhinakuopen#0,"""Ｗ자"""
LobbyAction_fhinakustand#0,"""세 손가락"""
LobbyAction_fnahiostand#0,"""세 손가락2"""
LobbyAction_fkitsune#0,"""여우"""
LobbyAction_foyakoyustand#0,"""알로하"""
LobbyAction_fhitokostand#0,"""락유"""
LobbyAction_fhitooyacross#0,"""핑거 하트"""
LobbyAction_fkagitsume#0,"""발톱 2"""
LobbyAction_2119goo#0,"""구 2"""
LobbyAction_2120handopen#0,"""손을 벌리기"""
LobbyAction_2121handopen#0,"""손을 벌리기 2"""
LobbyAction_2122oyayubi#0,"""엄지 2"""
LobbyAction_2124goo#0,"""구 3"""
LobbyAction_2125handopen#0,"""손을 벌리기 3"""
LobbyAction_2126handopen#0,"""손을 벌리기 4"""
LobbyAction_2127koyubi#0,"""새끼손가락 2"""
LobbyAction_nekohand#0,"""고양이 손"""
LobbyAction_2147goo#0,"""구 4"""
LobbyAction_2148handopen#0,"""손을 벌리기 5"""
LobbyAction_2149handopen#0,"""손을 벌리기 6"""
LobbyAction_2150koyubi#0,"""새끼 손가락 3"""
LobbyAction_wakiwaki#0,"""열고 닫기"""
LobbyAction_2184fopenclose#0,"""열고 닫기 2"""
LobbyAction_2185yubifurifb#0,"""집게 손가락 흔들기"""
LobbyAction_2186yubifurilr#0,"""집게 손가락 흔들기2"""
LobbyAction_2193fopenclose#0,"""집게 손가락 흔들기 3"""
LobbyAction_2194handkuikui#0,"""집게 손가락 흔들기 4"""
LobbyAction_2195koyubi#0,"""새끼 손가락 4"""
LobbyAction_2196nigiru#0,"""쥐기"""
LobbyAction_kanihand#0,"""싹둑싹둑"""
LobbyAction_ftalkfox#0,"""여우 2"""
LobbyAction_2201handopen#0,"""손을 벌리기 7"""
LobbyAction_handhalfopen#0,"""느슨하게 쥐기"""
LobbyAction_2212nigiru#0,"""쥐기 2"""
LobbyAction_2213airquotes#0,"""핑거크 오토"""
LobbyAction_2214fopenclose#0,"""열고 닫기 5"""
LobbyAction_2215bosatsu#0,"""느슨하게 쥐기 2"""
LobbyAction_girlpiece#0,"""피스 2"""
LobbyAction_ufinger#0,"""U자 2"""
LobbyAction_fingercross#0,"""크로스 핑거"""
LobbyAction_2241piece#0,"""흔드는 피스"""
LobbyAction_Pchair_viri#0,"""포톤 체어 심록"""
LobbyAction_Pchair_green#0,"""포톤 체어 초록"""
LobbyAction_Pchair_sky#0,"""포톤 체어 하늘"""
LobbyAction_Pchair_blue#0,"""포톤 체어 파랑"""
LobbyAction_Pchair_purple#0,"""포톤 체어 보라"""
LobbyAction_Pchair_pink#0,"""포톤 체어 분홍"""
LobbyAction_Pchair_red#0,"""포톤 체어 빨강"""
LobbyAction_Pchair_oran#0,"""포톤 체어 주황"""
LobbyAction_Pchair_yellow#0,"""포톤 체어 노랑"""
LobbyAction_Pchair_whiti#0,"""포톤 체어 흰색"""
LobbyAction_Pchair_gold#0,"""포톤 체어 금색"""
LobbyAction_Pchair_black#0,"""포톤 체어 검정"""
LobbyAction_Pchair_rappy#0,"""포톤 체어・랍피"""
LobbyActionCategory_99#0,"""로비 액션：즐겨찾기"""
LobbyActionCategory_1#0,"""로비 액션：기본"""
LobbyActionCategory_4#0,"""로비 액션：추가 1"""
LobbyActionCategory_5#0,"""로비 액션：추가 2"""
LobbyActionCategory_6#0,"""로비 액션：추가 3"""
LobbyActionCategory_7#0,"""로비 액션：추가 4"""
LobbyActionCategory_8#0,"""로비 액션：추가 5"""
LobbyActionCategory_9#0,"""로비 액션：추가 6"""
LobbyActionCategory_10#0,"""로비 액션：추가 7"""
LobbyActionCategory_11#0,"""로비 액션：추가 8"""
LobbyActionCategory_12#0,"""로비 액션：추가 9"""
LobbyActionCategory_13#0,"""로비 액션：추가 10"""
LobbyActionCategory_14#0,"""로비 액션：추가 11"""
LobbyActionCategory_15#0,"""로비 액션：추가 12"""
LobbyActionCategory_16#0,"""로비 액션：추가 13"""
LobbyActionCategory_17#0,"""로비 액션：추가 14"""
LobbyActionCategory_18#0,"""로비 액션：추가 15"""
LobbyActionCategory_34#0,"""로비 액션：추가 16"""
LobbyActionCategory_36#0,"""로비 액션：추가 17"""
LobbyActionCategory_38#0,"""로비 액션：추가 18"""
LobbyActionCategory_19#0,"""로비 액션：포즈 1"""
LobbyActionCategory_20#0,"""로비 액션：포즈 2"""
LobbyActionCategory_21#0,"""로비 액션：포즈 3"""
LobbyActionCategory_22#0,"""로비 액션：포즈 4"""
LobbyActionCategory_35#0,"""로비 액션：포즈 5"""
LobbyActionCategory_23#0,"""로비 액션：NPC 포즈 1"""
LobbyActionCategory_24#0,"""로비 액션：NPC 포즈 2"""
LobbyActionCategory_25#0,"""로비 액션：NPC 포즈 3"""
LobbyActionCategory_26#0,"""로비 액션：NPC 포즈 4"""
LobbyActionCategory_27#0,"""로비 액션：퍼포먼스 1"""
LobbyActionCategory_28#0,"""로비 액션：퍼포먼스 2"""
LobbyActionCategory_29#0,"""로비 액션：퍼포먼스 3"""
LobbyActionCategory_30#0,"""로비 액션：퍼포먼스 4"""
LobbyActionCategory_31#0,"""로비 액션: 콜라보 1"""
LobbyActionCategory_32#0,"""로비 액션: 콜라보 2"""
LobbyActionCategory_33#0,"""로비 액션: 콜라보 3"""
LobbyActionCategory_37#0,"""로비액션: 콜라보 4"""
LobbyActionCategory_2#0,"""로비 액션：인간 문자"""
LobbyActionCategory_3#0,"""로비 액션：포톤 체어"""
LobbyAction_MonomanePayAction#0,"""이 로비 액션 실행에는 대응 티켓이 필요합니다."""
LobbyActionCategoryTab_99#0,"""0.즐겨찾기"""
LobbyActionCategoryTab_0#0,"""1.모두 표시"""
LobbyActionCategoryTab_1#0,"""$(0).기본"""
LobbyActionCategoryTab_4#0,"""$(0).추가1"""
LobbyActionCategoryTab_5#0,"""$(0).추가2"""
LobbyActionCategoryTab_6#0,"""$(0).추가3"""
LobbyActionCategoryTab_7#0,"""$(0).추가4"""
LobbyActionCategoryTab_8#0,"""$(0).추가5"""
LobbyActionCategoryTab_9#0,"""$(0).추가6"""
LobbyActionCategoryTab_10#0,"""$(0).추가 7"""
LobbyActionCategoryTab_11#0,"""$(0).추가 8"""
LobbyActionCategoryTab_12#0,"""$(0).추가 9"""
LobbyActionCategoryTab_13#0,"""$(0).추가 10"""
LobbyActionCategoryTab_14#0,"""$(0).추가 11"""
LobbyActionCategoryTab_15#0,"""$(0).추가 12"""
LobbyActionCategoryTab_16#0,"""$(0).추가 13"""
LobbyActionCategoryTab_17#0,"""$(0).추가 14"""
LobbyActionCategoryTab_18#0,"""$(0).추가 15"""
LobbyActionCategoryTab_34#0,"""$(0).추가 16"""
LobbyActionCategoryTab_36#0,"""$(0).추가 17"""
LobbyActionCategoryTab_38#0,"""$(0).추가 18"""
LobbyActionCategoryTab_19#0,"""$(0).포즈 1"""
LobbyActionCategoryTab_20#0,"""$(0).포즈 2"""
LobbyActionCategoryTab_21#0,"""$(0).포즈 3"""
LobbyActionCategoryTab_22#0,"""$(0).포즈 4"""
LobbyActionCategoryTab_35#0,"""$(0).포즈 5"""
LobbyActionCategoryTab_23#0,"""$(0).NPC 포즈 1"""
LobbyActionCategoryTab_24#0,"""$(0).NPC 포즈 2"""
LobbyActionCategoryTab_25#0,"""$(0).NPC 포즈 3"""
LobbyActionCategoryTab_26#0,"""$(0).NPC 포즈 4"""
LobbyActionCategoryTab_27#0,"""$(0).퍼포먼스 1"""
LobbyActionCategoryTab_28#0,"""$(0).퍼포먼스 2"""
LobbyActionCategoryTab_29#0,"""$(0).퍼포먼스 3"""
LobbyActionCategoryTab_30#0,"""$(0).퍼포먼스 4"""
LobbyActionCategoryTab_31#0,"""$(0).콜라보 1"""
LobbyActionCategoryTab_32#0,"""$(0).콜라보 2"""
LobbyActionCategoryTab_33#0,"""$(0).콜라보 3"""
LobbyActionCategoryTab_37#0,"""$(0).콜라보 4"""
LobbyActionCategoryTab_2#0,"""$(0).인간 문자"""
LobbyActionCategoryTab_3#0,"""$(0).포톤 체어"""
LobbyActionCategoryTab_Used#0,"""최근에 사용한 것"""
LobbyActionSex_0#0,"""남성 포즈"""
LobbyActionSex_1#0,"""여성 포즈"""
LobbyAction_Random#0,"""랜덤"""
LobbyAction_None#0,"""없음"""
LobbyAction_cancel#0,"""표준 포즈로 초기화"""
LobbyAction_Favorite_Add#0,"""즐겨찾기 등록"""
LobbyAction_Favorite_Delete#0,"""즐겨찾기 해제"""
LobbyAction_Favorite_Up#0,"""하나 위로 이동"""
LobbyAction_Favorite_Down#0,"""하나 아래로 이동"""
LobbyAction_Favorite_Top#0,"""리스트 맨 위로 이동"""
LobbyAction_Favorite_Bottom#0,"""리스트 맨 아래로 이동"""
LobbyAction_Favorite_Add_Msg#0,"""「$(0)」 로비액션을 즐겨찾기에 등록했습니다（$(1)/$(2))"""
LobbyAction_Favorite_Add_ErrorMsg#0,"""등록 한계 개수에 도달해 등록하지 못했습니다（$(0)/$(1))"""
LobbyAction_Favorite_Delete_Msg#0,"""「$(0)」 로비액션을 즐겨찾기에서 해제했습니다（$(1)/$(2))"""
LobbyActionText#0,"""<%NextTabDetails><pict 4space><yellow>즐겨찾기 등록/편집<c>"""
VITA_LobbyActionText#0,"""<pict Sign_select><yellow>즐겨찾기 등록/편집<c>"""
VITA_FavoritesSwitching#0,"""<pict Sign_select>전부/즐겨찾기 변경"""
LobbyAction_TypeA#0,"""<%MultiSelect><pict 4space>+<pict 4space><%Decide> <yellow>다른 타입 액션<c>"""
LobbyActionLogWindow_TypeA#0,"""<%MultiSelect><pict 4space>+<pict 4space><%Decide> <yellow>다른 타입 액션<c>"""
LobbyAction_TypeB#0,"""<%MultiSelect><pict 4space>+<pict 4space><%Decide ><yellow>다른 타입 액션<c>"""
LobbyActionLogWindow_TypeB#0,"""<%MultiSelect><pict 4space>+<pict 4space><%Decide> <yellow>다른 타입 액션<c>"""
LobbyAction_TypeC#0,"""<pict Sign_TRIANGLE>+<pict Sign_CIRCLE> <yellow>이성 액션 실행<c>"""
LobbyActionLogWindow_TypeC#0,"""<pict Sign_TRIANGLE>+<pict Sign_CIRCLE> <yellow>이성 액션<c>"""
ChangeCtrWindow#0,"""<%ChangeCtrlWindowForward><pict 4space> <yellow>조작 창 전환<c>"""
LobbyAction_Disable_Toast#0,"""이 로비 액션은 에스테 안에서 사용할 수 없습니다."""
LobbyAction_FingerSelect#0,"""<%Function><pict 4space><yellow>손 포즈<c>"""
LobbyAction_FingerSelect_gray#0,"""<%Function><pict 4space><gray>손 포즈<c>"""
LobbyAction_Finger_default#0,"""표준"""
LobbyAction_FingerSelect_BothHands#0,"""양손"""
LobbyAction_FingerSelect_RightHand#0,"""오른손"""
LobbyAction_FingerSelect_LeftHand#0,"""왼손"""
LobbyAction_EmotionType_Display#0,"""$(0)（$(1)）"""
LobbyAction_Unsupported_Toast#0,"""사용하신 로비 액션은『PSO2』에선 사용할 수 없습니다."""
Title_ViewMode#0,"""-"""
Title_NewChannel#0,"""-"""
OpenChannelTab#0,"""-"""
ChannelPopupItem1#0,"""-"""
ChannelPopupItem2#0,"""-"""
ChannelPopupItem3#0,"""-"""
TabHeader1#0,"""-"""
TabHeader2#0,"""-"""
SaveAccount#0,"""ID 저장"""
SavePassword#0,"""비밀번호 저장"""
title#0,"""로그인 이력(최대 50건까지)"""
login_history_date#0,"""로그인 일시"""
login_history_ip#0,"""접속 IP 주소"""
login_history_status#0,"""스테이터스"""
login_history_supplement#0,"""※모르는 <yellow>로그인<c>이나<yellow>메일 인증<c>이 이뤄졌을 경우 고객센터에 문의해 주십시오.※"""
State_OK#0,"""<green>로그인했습니다<c>"""
State_OK_PcAuth#0,"""<red>메일 인증이 되었습니다<c>"""
State_Error_Account#0,"""<yellow>로그인 오류<c>"""
State_Error_PcAuth#0,"""<yellow>메일 인증 오류<c>"""
State_Error_PcAuth_send#0,"""<yellow>이미 인증 메일을 보냄<c>"""
State_Error_OTP#0,"""<yellow>원 타임 패스워드 오류<c>"""
State_Reject_Maintenance#0,"""점검 중입니다"""
State_Reject_System#0,"""로그인하지 못했습니다"""
NoDataError#0,"""정보를 취득하지 못했습니다."""
IPAddress#0,"""$(0). $(1). $(2). $(3)"""
DateWeek#0,"""$(0) 년 $(1)월$ (2)일 ($(3))"""
DateWeek_v#0,"""$(0)/$(1)/$(2)/($(3))"""
DateTime#0,"""$(0)시$(1)분"""
DateTime_v#0,"""$(0):$(1)"""
Sunday#0,"""일"""
Monday#0,"""월"""
Tuesday#0,"""화"""
Wednesday#0,"""수"""
Thursday#0,"""목"""
Friday#0,"""금"""
Saturday#0,"""토"""
Logout_Title#0,"""게임 종료"""
Logout_Message#0,"""게임을 종료해도 되겠습니까?"""
Logout_Wait_Message#0,"""로그아웃 처리 중입니다."""
AutoLogoutWarning_Title#0,"""주의"""
AutoLogoutWarning_Message#0,"""일정 시간 챌린지 퀘스트 개시가<br>확인되지 않았습니다.<br><br><yellow>$(0)<c>이내에 이 창을 닫지 않을 경우<br>자동으로 로그아웃됩니다.<br>이 창을 닫으시면 자동 로그아웃을 중단합니다.<br><br><yellow>※공용 쉽에서는 일정 시간 챌린지 퀘스트를<br>개시하지 않으시면 자동으로 로그아웃됩니다.<c>"""
AutoLogoutDone_Title#0,"""알림"""
AutoLogoutDone_Message#0,"""일정 시간 챌린지 퀘스트 개시가<br>확인되지 않아 로그아웃되었습니다.<br><br>공용 쉽에서는 일정 시간 챌린지 퀘스트를<br>개시하지 않으면 자동으로 로그아웃됩니다.<br><br>타이틀 화면으로 돌아갑니다."""
AutoLogoutWarning_Message_InChallengeShip#0,"""일정 시간 챌린지 퀘스트 개시가<br>확인되지 않았습니다.<br><br><yellow>$(0)<c>이내에 이 창을 닫지 않을 경우<br>자동으로 로그아웃됩니다.<br>이 창을 닫으시면 자동 로그아웃을 중단합니다.<br><br><yellow>※공용 쉽에서는 일정 시간 챌린지 퀘스트를<br>개시하지 않으시면 자동으로 로그아웃됩니다.<c>"""
AutoLogoutDone_Message_InChallengeShip#0,"""일정 시간 챌린지 퀘스트 개시가<br>확인되지않아 로그아웃되었습니다.<br><br>공용 쉽에서는 일정 시간 챌린지 퀘스트를<br>개시하지 않으면 자동으로 로그아웃됩니다.<br><br>타이틀 화면으로 돌아갑니다."""
AutoLogoutWarning_Message_InPokaShip#0,"""<c ff9c70>■자동 로그아웃 경고■<c><br>배틀 아레나에서는 매칭을 개시하지 않고<br>일정 시간이 경과하면 자동으로 로그아웃됩니다.<c><br><br><yellow>$(0)<c>이내에 이 창을 닫는 것으로<br>자동 로그아웃을 중단하고 게임을 계속하실 수 있습니다."""
AutoLogoutDone_Message_InPokaShip#0,"""<yellow>매칭을 시작하지 않고<br>일정 시간이 경과해 자동으로 로그아웃했습니다.<c><br><br>※배틀 아레나에서는 매칭을 개시하지 않고<br> 일정 시간이 경과하면 자동으로 로그아웃됩니다.<br><br>타이틀 화면으로 돌아갑니다."""
PopupItem1#0,"""-"""
PopupItem2#0,"""-"""
PopupItem3#0,"""-"""
PopupItem4#0,"""-"""
PopupItem5#0,"""-"""
PopupItem6#0,"""-"""
PopupItem7#0,"""-"""
PopupItem8#0,"""-"""
PopupItem9#0,"""-"""
LogKind_All#0,"""로그: 전체"""
LogKind_Custom#0,"""로그: 전체 표시"""
LogKind_Public#0,"""로그: 주변"""
LogKind_Party#0,"""로그: 파티"""
LogKind_Guild#0,"""로그: 팀"""
LogKind_System#0,"""로그: 시스템"""
LogKind_NPC#0,"""로그: 캐릭터"""
LogKind_Whisper#0,"""로그: 귓속말"""
LogKind_Channel#0,"""-"""
LogBalloon_All#0,"""0.모두 표시"""
LogBalloon_Custom#0,"""0.모두 표시"""
LogBalloon_Public#0,"""1.주변"""
LogBalloon_Party#0,"""<pict Party><pict 4space>2.파티"""
LogBalloon_Guild#0,"""<pict Guild><pict 4space>3.팀"""
LogBalloon_System#0,"""7.시스템"""
LogBalloon_NPC#0,"""6.캐릭터"""
LogBalloon_Whisper#0,"""<pict Whisper><pict 4space>4.귓속말"""
LogRange_Public#0,"""1.주변에 말하기"""
LogRange_Party#0,"""<pict Party><pict 4space>2.파티에 말하기"""
LogRange_Guild#0,"""<pict Guild><pict 4space>3.팀에 말하기"""
LogRange_Whisper#0,"""<pict Whisper><pict 4space>4.귓속말 보내기"""
LogRangeTab_Public#0,"""1.주변"""
LogRangeTab_Party#0,"""<pict Party><pict 4space>2.파티"""
LogRangeTab_Guild#0,"""<pict Guild><pict 4space>3.팀"""
LogRangeTab_Whisp#0,"""<pict Whisper><pict 4space>4.귓속말"""
WhisperSendTo#0,"""$(0) 님께"""
LogName_System#0,"""System"""
LogButton_Send#0,"""발언"""
LogButton_Input#0,"""<%ChatStart><pict 4space>로 채팅 개시"""
LogButton_Input_ooo#0,"""<%ChatStart>로 채팅 개시"""
LogButton_DirectChat#0,"""<pict 4space>다이렉트 채팅 모드"""
LogButton_Range_Vita#0,"""보낸이"""
LogButton_Log_Vita#0,"""로그"""
LogButton_Reset_Vita#0,"""전체 삭제"""
LogToast_ShortLog#0,"""숏 로그 표시 시작. 자신을 터치하면 숨겨집니다."""
LogShortCutEdit#0,"""편집 완료"""
LogButton_Balloon#0,"""말풍선"""
LogButton_Manpu#0,"""만화 효과"""
LogButton_Cutin#0,"""컷 인"""
LogButton_SE#0,"""-"""
LogButton_Voice#0,"""-"""
LogButton_Color#0,"""-"""
LogButton_Emoji#0,"""-"""
LogButton_Twitter#0,"""-"""
LogButton_LobbyAction#0,"""로비 액션"""
LogButton_Symbol#0,"""심볼 아트"""
LogButton_Stamp#0,"""스탬프"""
LogButton_ContinuousInput#0,"""연속 입력"""
DirectChatBegin#0,"""다이렉트 챗을 ON했습니다."""
DirectChatEnd#0,"""다이렉트 챗을 OFF했습니다."""
DirectChatEndTmp#0,"""일시적으로 다이렉트 챗을 OFF합니다."""
DirectChatBlacklist#0,"""대상자가 블랙 리스트에 등록되어있어 메시지를 보낼 수 없습니다."""
Log_Toast_Whisper_Name_Fail#0,"""상대가 주변에 없어 귓속말을 보내지 못했습니다."""
Log_Toast_Unknown_Whisper#0,"""귓속말 상대를 「…」버튼에서 선택해주십시오."""
Log_Toast_Disable_Whisper_SymbolArt#0,"""귓속말에서는 심볼 아트를 보낼 수 없습니다."""
Log_Toast_Disable_TeamChat#0,"""팀에 소속되어 있지 않아 팀 채팅을 쓸 수 없습니다. 발신처를 확인해주십시오."""
Log_Welcome#0,"""환영합니다. <lt>$(0)<rt>입니다!"""
Log_KeyHelp#0,"""<br>『판타시 스타 온라인 2<br>뉴 제네시스』에 오신 것을<br>환영합니다!"""
Log_ItemGet#0,"""$(0) 획득"""
Log_ItemGetAuto#0,"""자동 판매: $(0)를 받았습니다."""
Log_CapsuleGet#0,"""가상 아이템:$(0) 획득. 익스트림 단말에서 확인하실 수 있습니다."""
LogSymbolArt#0,"""심볼 아트를 표시했습니다."""
LogWhisperEmpty#0,"""귓속말 발신 내역이 없습니다."""
LogGroupChatEmpty#0,"""이 에어리어에서는 이용할 수 없습니다"""
LogWhisperButtonText#0,"""…"""
Tab#0,"""탭 $(0)"""
TabChange_Title#0,"""채널 탭 변경"""
Bubble_Normal#0,"""일반"""
Bubble_Surprise#0,"""강조"""
Bubble_Question#0,"""뭉게뭉게"""
ManpuCategory_01#0,"""포지티브"""
ManpuCategory_02#0,"""네거티브"""
ManpuCategory_03#0,"""포지티브 조합"""
ManpuCategory_04#0,"""네거티브 조합"""
Manpu_None#0,"""없음"""
Manpu_1#0,"""땀1"""
Manpu_2#0,"""땀2"""
Manpu_3#0,"""빠직"""
Manpu_4#0,"""엑토플라즘"""
Manpu_5#0,"""실망"""
Manpu_6#0,"""부끄러움"""
Manpu_7#0,"""승천"""
Manpu_8#0,"""해골"""
Manpu_9#0,"""번뜩임"""
Manpu_10#0,"""머엉"""
Manpu_11#0,"""한숨"""
Manpu_12#0,"""흥칫뿡"""
Manpu_13#0,"""불만"""
Manpu_15#0,"""신남"""
Manpu_16#0,"""하트"""
Manpu_17#0,"""음표"""
Manpu_18#0,"""느낌표"""
Manpu_19#0,"""물음표"""
Manpu_20#0,"""느낌물음표"""
Manpu_21#0,"""졸림"""
Manpu_22#0,"""놀람"""
Manpu_23#0,"""실망 + 땀1"""
Manpu_24#0,"""땀2 + 부끄러움"""
Manpu_25#0,"""불만 + 빠직"""
Manpu_26#0,"""빠직 + 느낌표"""
Manpu_27#0,"""실망 + 한숨"""
Manpu_28#0,"""머엉 + 부끄러움"""
Manpu_29#0,"""부끄러움 + 흥칫뿡"""
Manpu_30#0,"""엑토플라즘 + 해골"""
Manpu_31#0,"""번뜩임 + 느낌물음표"""
Manpu_32#0,"""머엉 + 하트"""
Manpu_33#0,"""흥칫뿡 + 한숨"""
Manpu_34#0,"""불만 + 느낌표"""
Manpu_35#0,"""불만 + 느낌물음표"""
Manpu_36#0,"""놀람 + 느낌표"""
Manpu_37#0,"""신남 + 하트"""
Manpu_38#0,"""신남 + 음표"""
Manpu_39#0,"""흥칫뿡 + 물음표"""
Cutin_Face_None#0,"""없음"""
Cutin_Face_Normal#0,"""일반"""
Cutin_Face_Smile#0,"""미소"""
Cutin_Face_Anger#0,"""분노"""
Cutin_Face_Sad#0,"""슬픔"""
Cutin_Face_Dubious#0,"""불신"""
Cutin_Face_Close#0,"""눈 감기"""
Cutin_Face_Smile2#0,"""미소 2"""
Cutin_Face_Wink#0,"""윙크"""
Cutin_Camera_Front#0,"""정면"""
Cutin_Camera_SideFront#0,"""대각선 옆"""
Cutin_Camera_SideFrontUp#0,"""대각선 위"""
Cutin_Camera_SideFrontDown#0,"""대각선 아래"""
Cutin_Camera_Side#0,"""옆"""
LogKind_Group#0,"""로그：그룹"""
LogTitleLobbyAction#0,"""로비 액션 선택"""
LogBalloon_Group#0,"""<pict Group>5.그룹"""
LogRange_Public_Challenge#0,"""1.모든 에어리어에 송신"""
LogRange_Public_Poka#0,"""1.유니온에 송신"""
LogRange_Group#0,"""<pict Group>5.그룹에 송신"""
LogAnnounce_Show#0,"""변경"""
LogAnnounce_Speak#0,"""변경"""
LogAnnounce_Plus#0,"""+"""
LogAnnounce_Delete#0,"""<%Function>1글자 삭제"""
LogRangeTab_Public_Challenge#0,"""1.모든 에어리어"""
LogRangeTab_Public_Poka#0,"""1.유니온"""
LogRangeTab_Group#0,"""<pict Group><pict 4space>5.그룹"""
LogButton_ChatNG#0,"""채팅 입력 불가"""
LogButton_Shortcut#0,"""<%ChatStart>숏 컷 일람"""
LogButton_Input_Party#0,"""<pict Party><%ChatStart><pict 4space>에서 채팅 개시"""
LogButton_Input_Guild#0,"""<pict Guild><%ChatStart><pict 4space>에서 채팅 개시"""
LogButton_Input_Whisper#0,"""<pict Whisper><%ChatStart><pict 4space>에서 채팅 개시"""
LogButton_ShortcutPad#0,"""<%ChatStartPad><pict 4space>에서 채팅 개시"""
LogButton_ShortcutPad_ooo#0,"""<pict na_view_hold>에서 채팅 개시"""
LogButton_InputPad#0,"""<%ChatStartPad><pict 4space>에서 채팅 개시"""
LogButton_InputPad_ooo#0,"""<pict na_view_hold>에서 채팅 개시"""
LogButton_Input_PartyPad#0,"""<pict Party><%ChatStartPad><pict 4space>에서 채팅 개시"""
LogButton_Input_GuildPad#0,"""<pict Guild><%ChatStartPad><pict 4space>에서 채팅 개시"""
LogButton_Input_WhisperPad#0,"""<pict Whisper><%ChatStartPad>에서 채팅 개시"""
LogButton_DirectChat_Party#0,"""<pict Party><pict 4space>다이렉트 채팅 모드"""
LogButton_DirectChat_Guild#0,"""<pict Guild><pict 4space>다이렉트 채팅 모드"""
LogButton_DirectChat_Whisper#0,"""<pict Whisper><pict 4space>다이렉트 채팅 모드"""
LogButton_ShortcutCloud#0,"""<%MainMenu> 길게 눌러 채팅 개시"""
LogButton_InputCloud#0,"""<%MainMenu>길게 눌러서 채팅 개시"""
Log_Toast_Disable_TeamChat_ChallengeShip#0,"""공용 쉽에서는 팀 채팅을 이용하실 수 없습니다."""
Log_Toast_Disable_TeamChat_Poka#0,"""현재 팀 채팅은 이용하실 수 없습니다."""
Log_Toast_Nouse_Poka_Whisper#0,"""대전중이기때문에 귓속말은 이용하실 수 없습니다."""
Log_Toast_Disable_GroupChat#0,"""그룹 채팅 송신은 참가 멤버가 2명 이상 필요합니다."""
Log_Toast_Disable_GroupChat_NotActive#0,"""표시중인 그룹이 없습니다."""
Log_Toast_Disable_GroupChat_NotUseArea#0,"""등록된 그룹이 없습니다."""
LogBoostEventInfo#0,"""이벤트 정보"""
ArksRanking_JoinText#0,"""아크스 리그에 참가했습니다.<br>상세한 내용은 개최중 이벤트의 아크스 리그를 확인해 주십시오."""
ArksRanking_RewardText#0,"""<pict New>받지 않은 아크스 리그 보수가 있습니다.<br>아크스 리그 관리관에게서 받아주십시오."""
GuildAddContentsPointOwn#0,"""$(0)TP를 획득했습니다."""
GuildAddContentsPointMix#0,"""공용 쉽에서 플레이한 것으로 $(0)TP를 획득했습니다."""
LogTitleLobbyAction_FingerSelect#0,"""손 포즈"""
Log_ItemName#0,"""$(1)$(0)"""
LogText_Stamp#0,"""스탬프를 표시했습니다."""
NewMail#0,"""새로운 메일"""
NewFriendLIst#0,"""새로운 프렌드 신청"""
NewParty#0,"""새로운 파티 초대"""
NewTeam#0,"""새로운 팀 스카우트"""
NewTrade#0,"""새로운 거래 신청"""
NewPartySet#0,"""새로 온 파티 멤버 집합"""
NewPartySet_Count#0,"""(앞으로 $(0)초)"""
NewExpMail#0,"""메일이 도착했습니다."""
NewExpTrade#0,"""거래 신청이 왔습니다."""
NewExpFriendLIst#0,"""프렌드 신청이 왔습니다."""
NewExpParty#0,"""파티에 초대받았습니다."""
NewExpTeam#0,"""팀에 스카우트되었습니다."""
NewTitleParty#0,"""파티 초대 응답"""
NewTitleFriend#0,"""프렌드 신청 응답"""
NewTitleTeam#0,"""팀 스카우트 응답"""
NewTitleTrade#0,"""거래 응답"""
NewCheckMail#0,"""미정"""
NewCheckFriendList#0,"""$(0)님으로 부터<br>프렌드 신청을 받았습니다.<br>응답 창을 여시겠습니까?<br><br>※「아니오」를 고른 후 메인 메뉴의<br> \""프렌드 리스트\""에서 응답할 수도 있습니다."""
NewCheckParty#0,"""$(0) 님한테서<br>파티에 초대받았습니다.<br>응답 창을 여시겠습니까?<br><br>※\""아니오\""를 고른 후 메인 메뉴의<br> \""파티 커맨드\""에서 응답할 수도 있습니다."""
NewCheckTrade#0,"""$(0) 님한테서<br>거래 신청이 들어왔습니다.<br>응답 창을 여시겠습니까?"""
NewCheckTeam#0,"""チーム“$(1)”の<br>\""$(0)\"" 님으로 부터<br>팀에 초대 받았습니다.<br>답변 창을 열어주시겠습니까?<br><br><yellow>※\""아니오\""를 선택하고 나중에 메인 메뉴의<br>\u3000\""팀 커맨드\""를 통해 답장할 수도 있습니다.<c>"""
PremiumEnd#0,"""프리미엄 유효기간이 곧 종료됩니다."""
NewQuest#0,"""퀘스트 수주 확인"""
NewExpQuest#0,"""퀘스트에 초대받았습니다."""
PremiumEnd_Inventry#0,"""옵션에서 \""입수 아이템 격납처\""로 설정된<br>프리미엄 창고의 유효 기간이 만료되었습니다."""
NewWarehouseQuest_Receive#0,"""퀘스트 창고 보수 받기"""
NewWarehouseQuest_Receive_message#0,"""퀘스트 창고에 아이템이 남아있습니다. 퀘스트를 시작하려면 아이템을 다른 창고로 옮기거나 매각해 주세요."""
Unavailable_ToastMessage1#0,"""이 플랫폼에서 사용할 수 없는 아이템입니다."""
Unavailable_ToastMessage2#0,"""이 플랫폼에서 표시할 수 없는 아이템의 외모를 일시적으로 변경합니다."""
Unavailable_ToastMessage3#0,"""이 플랫폼에서는 사용할 수 없는 로비 액션입니다."""
