item_MarkOverDrain_3#1,"""위력이 14% 상승.<br>마크 PP 드레인<br>마크 힐의 효과가<br>200% 상승한다."""
item_MarkOverDrain_4#1,"""위력이 16% 상승.<br>마크 PP 드레인<br>마크 힐의 효과가<br>200% 상승한다."""
item_MarkOverDrain_5#1,"""위력이 18% 상승.<br>마크 PP 드레인<br>마크 힐의 효과가<br>200% 상승한다."""
item_StepDbCounter_1#1,"""위력이 11% 상승.<br>스텝 회피 성공 후<br>스텝 어택 발동으로<br>추적탄을 발사한다."""
item_StepDbCounter_2#1,"""위력이 13% 상승.<br>스텝 회피 성공 후<br>스텝 어택 발동으로<br>추적탄을 발사한다."""
item_StepDbCounter_3#1,"""위력이 15% 상승.<br>스텝 회피 성공 후<br>스텝 어택 발동으로<br>추적탄을 발사한다."""
item_StepDbCounter_4#1,"""위력이 17% 상승.<br>스텝 회피 성공 후<br>스텝 어택 발동으로<br>추적탄을 발사한다."""
item_StepDbCounter_5#1,"""위력이 19% 상승.<br>스텝 회피 성공 후<br>스텝 어택 발동으로<br>추적탄을 발사한다."""
item_ArtsMaster_1#1,"""위력이 10% 상승.<br>세임 아츠 PP 세이브<br>감소율이 5% 상승.<br>테크 아츠 카운트<br>보너스 지속 횟수 2 증가."""
item_ArtsMaster_2#1,"""위력이 12% 상승.<br>세임 아츠 PP 세이브<br>감소율이 5% 상승.<br>테크 아츠 카운트<br>보너스 지속 횟수 2 증가."""
item_ArtsMaster_3#1,"""위력이 14% 상승.<br>세임 아츠 PP 세이브<br>감소율이 5% 상승.<br>테크 아츠 카운트<br>보너스 지속 횟수 2 증가."""
item_ArtsMaster_4#1,"""위력이 16% 상승.<br>세임 아츠 PP 세이브<br>감소율이 5% 상승.<br>테크 아츠 카운트<br>보너스 지속 횟수 2 증가."""
item_ArtsMaster_5#1,"""위력이 18% 상승.<br>세임 아츠 PP 세이브<br>감소율이 5% 상승.<br>테크 아츠 카운트<br>보너스 지속 횟수 2 증가."""
item_NonCSatellite_1#1,"""위력 +11％<br>새틀라이트 캐논<br>비차지 시<br>위력 +300％。"""
item_NonCSatellite_2#1,"""위력 +13％<br>새틀라이트 캐논<br>비차지 시<br>위력 +300％。"""
item_NonCSatellite_3#1,"""위력 +15％<br>새틀라이트 캐논<br>비차지 시<br>위력 +300％。"""
item_NonCSatellite_4#1,"""위력 +17％<br>새틀라이트 캐논<br>비차지 시<br>위력 +300％。"""
item_NonCSatellite_5#1,"""위력 +19％<br>새틀라이트 캐논<br>비차지 시<br>위력 +300％。"""
item_TalisExplosion_1#1,"""위력+6％。<br>탈리스 설치 상태에서<br>차지 테크닉 사용시<br>탈리스에서 추가공격 발생"""
item_TalisExplosion_2#1,"""위력+8％。<br>탈리스 설치 상태에서<br>차지 테크닉 사용시<br>탈리스에서 추가공격 발생"""
item_TalisExplosion_3#1,"""위력+10％。<br>탈리스 설치 상태에서<br>차지 테크닉 사용시<br>탈리스에서 추가공격 발생"""
item_TalisExplosion_4#1,"""위력+12％。<br>탈리스 설치 상태에서<br>차지 테크닉 사용시<br>탈리스에서 추가공격 발생"""
item_TalisExplosion_5#1,"""위력+14％。<br>탈리스 설치 상태에서<br>차지 테크닉 사용시<br>탈리스에서 추가공격 발생"""
item_SpeedBoost1_1#1,"""未設定潜在能力"""
item_SpeedBoost1_2#1,"""未設定潜在能力"""
item_SpeedBoost1_3#1,"""未設定潜在能力"""
item_SpeedBoost1_4#1,"""未設定潜在能力"""
item_SpeedBoost1_5#1,"""未設定潜在能力"""
item_SpeedBoost2_1#1,"""위력 +6％<br>통상 공격 속도 +15％<br>메이트 아이템 사용 시<br>즉시 회복한다."""
item_SpeedBoost2_2#1,"""위력 +8％<br>통상 공격 속도 +15％<br>메이트 아이템 사용 시<br>즉시 회복한다."""
item_SpeedBoost2_3#1,"""위력 +10％<br>통상 공격 속도 +15％<br>메이트 아이템 사용 시<br>즉시 회복한다."""
item_SpeedBoost2_4#1,"""위력 +12％<br>통상 공격 속도 +15％<br>메이트 아이템 사용 시<br>즉시 회복한다."""
item_SpeedBoost2_5#1,"""위력 +14％<br>통상 공격 속도 +15％<br>메이트 아이템 사용 시<br>즉시 회복한다."""
item_SpeedBoost3_1#1,"""未設定潜在能力"""
item_SpeedBoost3_2#1,"""未設定潜在能力"""
item_SpeedBoost3_3#1,"""未設定潜在能力"""
item_SpeedBoost3_4#1,"""未設定潜在能力"""
item_SpeedBoost3_5#1,"""未設定潜在能力"""
item_DpsAchieve_1#1,"""위력+6％。공격 명중 시<br>20초간, 위력+8％<br>받는 데미지 －20％、ＰＰ<br>상한+50。효과 시간은<br>150만 데미지로 회복"""
item_DpsAchieve_2#1,"""위력+8％。공격 명중 시<br>20초간, 위력+8％<br>받는 데미지 －20％、ＰＰ<br>상한+50。효과 시간은<br>150만 데미지로 회복"""
item_DpsAchieve_3#1,"""위력+10％。공격 명중 시<br>20초간, 위력+8％<br>받는 데미지 －20％、ＰＰ<br>상한+50。효과 시간은<br>150만 데미지로 회복"""
item_DpsAchieve_4#1,"""위력+12％。공격 명중 시<br>20초간, 위력+8％<br>받는 데미지 －20％、ＰＰ<br>상한+50。효과 시간은<br>150만 데미지로 회복"""
item_DpsAchieve_5#1,"""위력+14％。공격 명중 시<br>20초간, 위력+8％<br>받는 데미지 －20％、ＰＰ<br>상한+50。효과 시간은<br>150만 데미지로 회복"""
item_DpsAchieve_Su_1#1,"""위력+4％。공격 명중 시<br>20초간, 위력+5％<br>받는 데미지 －20％、ＰＰ<br>상한+50。효과 시간은<br>150만 데미지로 회복"""
item_DpsAchieve_Su_2#1,"""위력+6％。공격 명중 시<br>20초간, 위력+5％<br>받는 데미지 －20％、ＰＰ<br>상한+50。효과 시간은<br>150만 데미지로 회복"""
item_DpsAchieve_Su_3#1,"""위력+8％。공격 명중 시<br>20초간, 위력+5％<br>받는 데미지 －20％、ＰＰ<br>상한+50。효과 시간은<br>150만 데미지로 회복"""
item_DpsAchieve_Su_4#1,"""위력+10％。공격 명중 시<br>20초간, 위력+5％<br>받는 데미지 －20％、ＰＰ<br>상한+50。효과 시간은<br>150만 데미지로 회복"""
item_DpsAchieve_Su_5#1,"""위력+12％。공격 명중 시<br>20초간, 위력+5％<br>받는 데미지 －20％、ＰＰ<br>상한+50。효과 시간은<br>150만 데미지로 회복"""
item_AllPowerUp4_1#1,"""크리티컬 발생률이 10％<br>위력이 19% 상승.<br>PP 소비량이 10% 경감."""
item_AllPowerUp4_2#1,"""크리티컬 발생률이 15％<br>위력이 21% 상승.<br>PP 소비량이 12% 경감."""
item_AllPowerUp4_3#1,"""크리티컬 발생률이 20％<br>위력이 23% 상승.<br>PP 소비량이 15% 경감."""
item_AllPowerUp4_4#1,"""크리티컬 발생률이 25％<br>위력이 25% 상승.<br>PP 소비량이 19% 경감."""
item_AllPowerUp4_5#1,"""크리티컬 발생률이 30％<br>위력이 27% 상승.<br>PP 소비량이 24% 경감."""
item_AllPowerUp4_Su_1#1,"""크리티컬 발생률이 10％<br>위력이 9% 상승.<br>PP 소비량이 15% 경감."""
item_AllPowerUp4_Su_2#1,"""크리티컬 발생률이 15％<br>위력이 10% 상승.<br>PP 소비량이 17% 경감."""
item_AllPowerUp4_Su_3#1,"""크리티컬 발생률이 20％<br>위력이 11% 상승.<br>PP 소비량이 20% 경감."""
item_AllPowerUp4_Su_4#1,"""크리티컬 발생률이 25％<br>위력이 12% 상승.<br>PP 소비량이 24% 경감."""
item_AllPowerUp4_Su_5#1,"""크리티컬 발생률이 30％<br>위력이 13% 상승.<br>PP 소비량이 29% 경감."""
pet_WeatherDamageUpFine#1,"""날씨가 맑을 때<br>주는 데미지가 증가."""
pet_WeatherDamageUpFinePlus#1,"""아이템 드랍 배율 상승<br>날씨가 맑을 때<br>주는 데미지가 증가."""
pet_PPOverDrive3#1,"""주는 데미지와<br>PP 소비 상승."""
pet_PPOverDrive3Plus#1,"""아이템 드랍 배율 상승<br>주는 데미지와<br>PP 소비 상승."""
pet_AbnormalAdvance#1,"""상태 이상에 걸린 적에게<br>주는 데미지가 상승."""
pet_AbnormalAdvancePlus#1,"""아이템 드랍 배율 상승<br>상태 이상에 걸린 적에게<br>주는 데미지 상승."""
pet_AttackPPRestraint#1,"""공격 시 PP 회복량상승."""
pet_AttackPPRestraintPlus#1,"""아이템 드랍 배율 상승<br>공격 시 PP 회복량상승."""
pet_SuperIronWill#1,"""치명상을 드물게 방지하며<br>몇 초간 위력 상승&무적."""
pet_SuperIronWillPlus#1,"""아이템 드랍 배율 상승<br>치명상을 드물게 방지하며<br>몇 초간 위력 상승&무적."""
pet_PetChangeHealBonus#1,"""일정시간 사역 후 교대한<br>펫의 HP 회복."""
pet_PetChangeHealBonusPlus#1,"""아이템 드랍 배율 상승<br>일정시간 사역 후 교대한<br>펫의 HP 회복."""
pet_ReactiveHealing#1,"""데미지를 받으면<br>확률로 HP를 회복된다."""
pet_ReactiveHealingPlus#1,"""아이템 드랍 배율 상승<br>데미지를 받으면<br>확률로 HP를 회복된다."""
pet_DeadlineSlayer#1,"""펫의 HP가 일정 이하면<br>주는 데미지가 상승."""
pet_DeadlineSlayerPlus#1,"""아이템 드랍 배율 상승<br>펫의 HP가 일정 이하면<br>주는 데미지가 상승."""
pet_AttackHateUp#1,"""적에게 노려지기 쉬워지며<br>받는 데미지 경감."""
pet_AttackHateUpPlus#1,"""아이템 드랍 배율 상승<br>적에게 노려지기 쉬워지며<br>받는 데미지 경감."""
pet_SubPetRecoverUp#1,"""대기 중인 펫의<br>HP 회복 속도가 상승."""
pet_SubPetRecoverUpPlus#1,"""아이템 드랍 배율 상승<br>대기 중인 펫의<br>HP 회복 속도가 상승."""
pet_EarlyBird#1,"""아이템 드랍 배율 상승<br>펫이 기절에서<br>복귀하는 시간이 단축된다."""
pet_PiyoriChangeDamageUp#1,"""기절한 펫이<br>다음에 올 때 위력이 상승."""
pet_PiyoriChangeDamageUpPlus#1,"""아이템 드랍 배율 상승<br>기절한 펫이<br>다음에 올 때 위력이 상승."""
pet_PiyoriChangePPSave#1,"""기절한 펫이<br>다음에 올 때 소비 PP 경감."""
pet_PiyoriChangePPSavePlus#1,"""아이템 드랍 배율 상승<br>기절한 펫이<br>다음에 올 때 소비 PP 경감."""
pet_KillCountBonus#1,"""적 1마리씩 처치할 때마다<br>주는 데미지가 상승."""
pet_KillCountBonusPlus#1,"""아이템 드랍 배율 상승<br>적 1마리 격파할 때마다<br>주는 데미지가 상승."""
pet_AroundEnemyBonus#1,"""일정 범위 내의 에너미 수에<br>따라 주는 데미지가 상승."""
pet_AroundEnemyBonusPlus#1,"""아이템 드랍 배율 상승<br>일정 범위 내의 에너미 수에<br>따라 주는 데미지가 상승."""
pet_MultiPersonality1#1,"""아이템 드랍 배율 상승<br>성격「こんじょう」과<br>「晴れ好き」の효과"""
pet_MultiPersonality2#1,"""아이템 드랍 배율 상승<br>성격「おりこうさん」과<br>「がんばりや」の효과"""
pet_MultiPersonality3#1,"""아이템 드랍 배율 상승<br>성격「てきぱき」과<br>「やさしい」の효과"""
pet_MultiPersonality4#1,"""아이템 드랍 배율 상승<br>성격「やせ我慢」과<br>「逆境」の효과"""
pet_MultiPersonality5#1,"""아이템 드랍 배율 상승<br>성격「目立ちたがり」과<br>「いやし系」の효과"""
pet_MultiPersonality6#1,"""아이템 드랍 배율 상승<br>성격「なかま思い」과<br>「こうかつ」の효과"""
pet_MultiPersonality7#1,"""아이템 드랍 배율 상승<br>성격「あばれんぼう」과<br>「とうそうしん」の효과"""
pet_MultiPersonality8#1,"""아이템 드랍 배율 상승<br>강적에게 데미지가 상승<br>통상 공격의 PP 회복량 상승"""
pet_MultiPersonality9#1,"""아이템 드랍 배율 상승<br>펫이 받는 데미지 감소. <br>크리티컬 위력이 증가하나 발생률 감소"""
item_NoAssign#1,"""【説明】未設定潜在能力"""
ShopTitle#6,"""FUN 샵"""
MenuGuide#9,"""<c f0df60>FUN을 사용하여 아이템을 구매할 수 있습니다. 구매할 아이템을 선택해 주세요.<c>"""
FunDenomination#0,"""FUN"""
CashTitle#3,"""소지 FUN"""
TotalCashTitle#2,"""합계 FUN"""
PaperDoll#3,"""프리뷰"""
BuyTitle#5,"""구매 확인"""
BuyCheck#5,"""아래 아이템을 $(1) $(0)에 구매합니다.<br>괜찮습니까?"""
CancelTitle#12,"""구입 취소 확인"""
CancelMessage#12,"""구입을 취소합니다.<br>괜찮습니까?"""
FunInsufficient#0,"""소지 FUN이 부족합니다."""
PluralityMenuGuide#4,"""<c f0df60>샵을 선택해주십시오.<c>"""
StarShopTitle#0,"""상품 샵"""
StarMenuTitle#0,"""상품 리스트"""
StarMenuGuide#0,"""<c f0df60>스타를 소비하여 상품을 구매할 수 있습니다. 구매할 아이템을 선택해 주세요.<c>"""
StarDenomination#0,"""스타"""
StarCashTitle#0,"""소지 스타"""
StarTotalCashTitle#0,"""합계 스타"""
StarInsufficient#0,"""소지 스타가 부족합니다."""
NoChangeItemMsg#0,"""구입할 수 있는 아이템이 없습니다."""
NoEventMsg#0,"""상품 샵의 이용기간이 지나<br>구매를 할 수 없었습니다."""
EtcErrorMsg#0,"""구입하지 못했습니다.<br>나중에 다시 해주세요."""
CPCashTitle#0,"""소지 CM"""
CPTotalCashTitle#0,"""합계 CM"""
Npc_ShopReform2_a#0,"""FUN 샵 (소비 아이템)"""
Npc_ShopReform2_b#0,"""FUN 샵 (로비 액션)"""
Npc_ShopReform2_c#0,"""FUN 샵 (룸 굿즈)"""
BCCashTitle#0,"""소지 BC"""
BCTotalCashTitle#0,"""합계 BC"""
ShopTitle#7,"""아크스共闘祭2015限定ＦＵＮショップ(~２０１５年２月２５日１１時００分)"""
MedalShopTitle#0,"""경품 교환"""
MedalMenuTitle#0,"""경품 리스트"""
MedalMenuGuide#0,"""<c f0df60>메달을 사용하여 아이템을 구매할 수 있습니다. 구매할 아이템을 선택해 주세요.<c>"""
MedalDenomination#0,"""메달"""
MedalCashTitle#0,"""소지 메달"""
MedalTotalCashTitle#0,"""합계 메달"""
MedalInsufficient#0,"""소지 메달이 부족합니다."""
MenuEvent#0,"""이벤트"""
MenuBingo#0,"""아크스 빙고 카드"""
MenuChallenge#0,"""대항전"""
MenuChallengeInfo#0,"""대항전 정보"""
Name_00#0,"""없음"""
Name_01#0,"""위력 """
Name_02#0,"""소비 PP"""
Name_03#0,"""상태 이상 발생률 """
Name_04#0,"""상태 이상 Lv."""
Name_05#0,"""차지 시간"""
Name_06#0,"""발동 간격"""
Name_07#0,"""발동 간격"""
Name_08#0,"""유도 시간"""
Name_09#0,"""유도 각도"""
Name_10#0,"""중력"""
Name_11#0,"""범위 """
Name_12#0,"""생존 시간"""
Name_13#0,"""거리"""
Name_14#0,"""속도"""
Name_15#0,"""속도"""
Name_16#0,"""범위 """
Name_17#0,"""범위 """
Name_18#0,"""범위 """
Name_19#0,"""범위 """
Name_20#0,"""리액션"""
Name_21#0,""" 히트 스탑"""
Name_22#0,""" 가드"""
Name_23#0,"""이단계 차지"""
Name_24#0,"""효과 시간 연장"""
Name_25#0,"""특수 충전 이펙트"""
PercentPlus#0,"""＋$(0)％"""
PercentMinus#0,"""－$(0)％"""
ParamPlus#0,"""＋$(0)"""
ParamMinus#0,"""－$(0)"""
LevelPlus#0,"""Lv.＋$(0)"""
LevelMinus#0,"""Lv.－$(0)"""
SecondPlus#0,"""＋$(0)초"""
SecondMinus#0,"""－$(0)초"""
AnglePlus#0,"""＋$(0)번"""
AngleMinus#0,"""－$(0)번"""
MeterPlus#0,"""＋$(0)ｍ"""
MeterMinus#0,"""－$(0)ｍ"""
AddPlus#0,"""$(0) 부가"""
AddMinus#0,"""$(0) 삭제"""
NonePlus#0,"""$(0)"""
NoneMinus#0,"""$(0)"""
Reaction_0#0,"""없음"""
Reaction_1#0,"""리액션 1"""
Reaction_2#0,"""리액션 2"""
Guard_0#0,"""없음"""
Guard_1#0,"""대 가드성능"""
Charge_0#0,"""없음"""
Charge_1#0,"""２단계 차지 가능"""
Effect_0#0,"""없음"""
Effect_1#0,"""차지 이펙트 변화"""
Fire01_01#0,"""테크닉カスタマイズテスト用：<br>염테크닉1・カスタム1の説明。<br>3行目。"""
Fire02_01#0,"""테크닉カスタマイズテスト用：<br>염테크닉2・カスタム1の説明。<br>3行目。"""
Fire03_01#0,"""테크닉カスタマイズテスト用：<br>염테크닉3・カスタム1の説明。<br>3行目。"""
Fire04_01#0,"""불꽃을 몸에 두르고 돌진한다.<br>그 뒤 홍련의 불꽃으로 적을 가로로 벤다."""
Fire05_01#0,"""테크닉カスタマイズテスト用：<br>염테크닉5・カスタム1の説明。<br>3行目。"""
Fire06_01#0,"""테크닉カスタマイズテスト用：<br>염테크닉6・カスタム1の説明。<br>3行目。"""
Fire07_01#0,"""테크닉カスタマイズテスト用：<br>염테크닉7・カスタム1の説明。<br>3行目。"""
Ice01_01#0,"""테크닉カスタマイズテスト用：<br>빙테크닉1・カスタム1の説明。<br>3行目。"""
Ice02_01#0,"""테크닉カスタマイズテスト用：<br>빙테크닉2・カスタム1の説明。<br>3行目。"""
Ice03_01#0,"""테크닉カスタマイズテスト用：<br>빙테크닉3・カスタム1の説明。<br>3行目。"""
Ice04_01#0,"""테크닉カスタマイズテスト用：<br>빙테크닉4・カスタム1の説明。<br>3行目。"""
Ice05_01#0,"""테크닉カスタマイズテスト用：<br>빙테크닉5・カスタム1の説明。<br>3行目。"""
Ice06_01#0,"""공격에 반응해 반격하는 얼음방패를 생성한다.<br>반격 후는 무적 시간이 발생한다.<br>버튼 홀드로 방패를 계속 들고 있는다."""
Ice07_01#0,"""테크닉カスタマイズテスト用：<br>빙테크닉7・カスタム1の説明。<br>3行目。"""
Thunder01_01#0,"""포톤을 극한까지 끌어내<br>임의의 장소에 번개 폭풍을 일으킨다.<br>차지 중에는 이동 불가."""
Thunder02_01#0,"""테크닉カスタマイズテスト用：<br>뇌테크닉2・カスタム1の説明。<br>3行目。"""
Thunder03_01#0,"""테크닉カスタマイズテスト用：<br>뇌테크닉3・カスタム1の説明。<br>3行目。"""
Thunder04_01#0,"""테크닉カスタマイズテスト用：<br>뇌테크닉4・カスタム1の説明。<br>3行目。"""
Thunder05_01#0,"""테크닉カスタマイズテスト用：<br>뇌테크닉5・カスタム1の説明。<br>3行目。"""
Thunder06_01#0,"""테크닉カスタマイズテスト用：<br>뇌테크닉6・カスタム1の説明。<br>3行目。"""
Thunder07_01#0,"""테크닉カスタマイズテスト用：<br>뇌테크닉7・カスタム1の説明。<br>3行目。"""
Wind01_01#0,"""테크닉カスタマイズテスト用：<br>풍테크닉1・カスタム1の説明。<br>3行目。"""
Wind02_01#0,"""테크닉カスタマイズテスト用：<br>풍테크닉2・カスタム1の説明。<br>3行目。"""
Wind03_01#0,"""테크닉カスタマイズテスト用：<br>풍테크닉3・カスタム1の説明。<br>3行目。"""
Wind04_01#0,"""테크닉カスタマイズテスト用：<br>풍테크닉4・カスタム1の説明。<br>3行目。"""
Wind05_01#0,"""응축한 선풍을 전방에 날린다.<br>일정 거리 발사되면 그 자리에 체류해<br>모든 걸 무자비하게 베어버린다."""
Wind06_01#0,"""테크닉カスタマイズテスト用：<br>풍테크닉6・カスタム1の説明。<br>3行目。"""
Wind07_01#0,"""테크닉カスタマイズテスト用：<br>풍테크닉7・カスタム1の説明。<br>3行目。"""
Light01_01#0,"""테크닉カスタマイズテスト用：<br>광테크닉1・カスタム1の説明。<br>3行目。"""
Light02_01#0,"""빛의 검이 전개상태일 때 이동할 수 있다.<br>일정시간 버튼 홀드 후 놓으면<br>거대한 빛의 검이 참격을 휘두른다."""
Light03_01#0,"""테크닉カスタマイズテスト用：<br>광테크닉3・カスタム1の説明。<br>3行目。"""
Light04_01#0,"""테크닉カスタマイズテスト用：<br>광테크닉4・カスタム1の説明。<br>3行目。"""
Light05_01#0,"""테크닉カスタマイズテスト用：<br>광테크닉5・カスタム1の説明。<br>3行目。"""
Light06_01#0,"""테크닉カスタマイズテスト用：<br>광테크닉6・カスタム1の説明。<br>3行目。"""
Light07_01#0,"""테크닉カスタマイズテスト用：<br>광테크닉7・カスタム1の説明。<br>3行目。"""
Dark01_01#0,"""테크닉カスタマイズテスト用：<br>암테크닉1・カスタム1の説明。<br>3行目。"""
Dark02_01#0,"""테크닉カスタマイズテスト用：<br>암테크닉2・カスタム1の説明。<br>3行目。"""
Dark03_01#0,"""응축된 포톤 덩어리가<br>일정시간 자신의 주변을 맴돈다."""
Dark04_01#0,"""테크닉カスタマイズテスト用：<br>암테크닉4・カスタム1の説明。<br>3行目。"""
Dark05_01#0,"""테크닉カスタマイズテスト用：<br>암테크닉5・カスタム1の説明。<br>3行目。"""
Dark06_01#0,"""테크닉カスタマイズテスト用：<br>암테크닉6・カスタム1の説明。<br>3行目。"""
Dark07_01#0,"""테크닉カスタマイズテスト用：<br>암테크닉7・カスタム1の説明。<br>3行目。"""
Name_000#0,"""레어 드랍 배율 상승"""
Name_001#0,"""경험치 획득 상승"""
Name_002#0,"""미감정품 확률 상승"""
Name_003#0,"""ＨＰ자동 회복"""
Name_004#0,"""회복약 효과상승"""
Name_005#0,"""확률 물리내성 발생 """
Name_006#0,"""확률 법격내성 발생 """
Name_007#0,"""번 무효화"""
Name_008#0,"""프리즈 무효화"""
Name_009#0,"""쇼크 무효화"""
Name_010#0,"""미라쥬 무효화"""
Name_011#0,"""패닉 무효화"""
Name_012#0,"""포이즌 무효화"""
Name_013#0,"""파트너 강화 """
Name_014#0,"""약점 데미지 업"""
Name_015#0,"""메인 효과015"""
Name_016#0,"""트라이얼 자신 강화 """
Name_017#0,"""트라이얼 HP 회복 """
Name_018#0,"""트라이얼 PP 회복"""
Name_019#0,"""타/사/상태이상 특공"""
Name_020#0,"""통상 공격강화 """
Name_021#0,"""크리티컬 발생률 상승"""
Name_022#0,"""레어 에너미 특공"""
Name_023#0,"""이명 에너미 특공"""
Name_024#0,"""강화 에너미 특공"""
Name_025#0,"""레어 에너미 내성"""
Name_026#0,"""이명 에너미 내성"""
Name_027#0,"""강화 에너미 내성"""
Name_028#0,"""메인 효과028"""
Name_029#0,"""메인 효과029"""
Name_030#0,"""메인 효과030"""
Name_031#0,"""메인 효과031"""
Name_032#0,"""메인 효과032"""
Name_033#0,"""메인 효과033"""
Name_034#0,"""메인 효과034"""
Name_035#0,"""메인 효과035"""
Name_036#0,"""메인 효과036"""
Name_037#0,"""메인 효과037"""
Name_038#0,"""메인 효과038"""
Name_039#0,"""메인 효과039"""
Name_040#0,"""메인 효과040"""
Name_041#0,"""메인 효과041"""
Name_042#0,"""메인 효과042"""
Name_043#0,"""메인 효과043"""
Name_044#0,"""메인 효과044"""
Name_045#0,"""메인 효과045"""
Name_046#0,"""메인 효과046"""
Name_047#0,"""메인 효과047"""
Name_048#0,"""메인 효과048"""
Name_049#0,"""메인 효과049"""
Name_050#0,"""메인 효과050"""
Name_051#0,"""메인 효과051"""
Name_052#0,"""메인 효과052"""
Name_053#0,"""메인 효과053"""
Name_054#0,"""메인 효과054"""
Name_055#0,"""메인 효과055"""
Name_056#0,"""메인 효과056"""
Name_057#0,"""메인 효과057"""
Name_058#0,"""메인 효과058"""
Name_059#0,"""메인 효과059"""
Name_060#0,"""메인 효과060"""
Name_061#0,"""메인 효과061"""
Name_062#0,"""메인 효과062"""
Name_063#0,"""메인 효과063"""
Name_064#0,"""메인 효과064"""
Name_065#0,"""메인 효과065"""
Name_066#0,"""메인 효과066"""
Name_067#0,"""메인 효과067"""
Name_068#0,"""메인 효과068"""
Name_069#0,"""메인 효과069"""
Name_070#0,"""메인 효과070"""
Name_071#0,"""메인 효과071"""
Name_072#0,"""메인 효과072"""
Name_073#0,"""메인 효과073"""
Name_074#0,"""메인 효과074"""
Name_075#0,"""메인 효과075"""
Name_076#0,"""메인 효과076"""
Name_077#0,"""메인 효과077"""
Name_078#0,"""메인 효과078"""
Name_079#0,"""메인 효과079"""
Name_080#0,"""메인 효과080"""
Name_081#0,"""메인 효과081"""
Name_082#0,"""메인 효과082"""
Name_083#0,"""메인 효과083"""
Name_084#0,"""메인 효과084"""
Name_085#0,"""메인 효과085"""
Name_086#0,"""메인 효과086"""
Name_087#0,"""메인 효과087"""
Name_088#0,"""메인 효과088"""
Name_089#0,"""메인 효과089"""
Name_090#0,"""메인 효과090"""
Name_091#0,"""메인 효과091"""
Name_092#0,"""메인 효과092"""
Name_093#0,"""메인 효과093"""
Name_094#0,"""메인 효과094"""
Name_095#0,"""메인 효과095"""
Name_096#0,"""메인 효과096"""
Name_097#0,"""메인 효과097"""
Name_098#0,"""메인 효과098"""
Name_099#0,"""메인 효과099"""
Name_100#0,"""메인 효과100"""
Name_101#0,"""메인 효과101"""
Name_102#0,"""메인 효과102"""
Name_103#0,"""메인 효과103"""
Name_104#0,"""메인 효과104"""
Name_105#0,"""메인 효과105"""
Name_106#0,"""메인 효과106"""
Name_107#0,"""메인 효과107"""
Name_108#0,"""메인 효과108"""
Name_109#0,"""메인 효과109"""
Name_110#0,"""메인 효과110"""
Name_111#0,"""메인 효과111"""
Name_112#0,"""메인 효과112"""
Name_113#0,"""메인 효과113"""
Name_114#0,"""메인 효과114"""
Name_115#0,"""메인 효과115"""
Name_116#0,"""메인 효과116"""
Name_117#0,"""메인 효과117"""
Name_118#0,"""메인 효과118"""
Name_119#0,"""메인 효과119"""
Name_120#0,"""메인 효과120"""
Name_121#0,"""메인 효과121"""
Name_122#0,"""메인 효과122"""
Name_123#0,"""메인 효과123"""
Name_124#0,"""메인 효과124"""
Name_125#0,"""메인 효과125"""
Name_126#0,"""메인 효과126"""
Name_127#0,"""메인 효과127"""
RangeArea_000#0,"""전 지역"""
RangeArea_001#0,"""삼림"""
RangeArea_002#0,"""동토"""
RangeArea_003#0,"""유적"""
RangeArea_004#0,"""행성 나베리우스"""
RangeArea_005#0,"""화산동굴"""
RangeArea_006#0,"""부유대륙"""
RangeArea_007#0,"""용제단"""
RangeArea_008#0,"""행성 암두스키아"""
RangeArea_009#0,"""사막"""
RangeArea_010#0,"""지하갱도"""
RangeArea_011#0,"""채굴지역"""
RangeArea_012#0,"""채굴기지"""
RangeArea_013#0,"""행성 리리파"""
RangeArea_014#0,"""해변"""
RangeArea_015#0,"""해저"""
RangeArea_016#0,"""행성 워팔"""
RangeArea_017#0,"""시가지"""
RangeArea_018#0,"""아크스쉽"""
RangeArea_019#0,"""다커 둥지"""
RangeArea_020#0,"""？？？？"""
RangeArea_021#0,"""마더쉽 내부"""
RangeArea_022#0,"""마더쉽"""
RangeArea_023#0,"""（侵食）마더쉽 내부"""
RangeArea_024#0,"""（侵食）마더쉽"""
RangeArea_025#0,"""마더쉽 전역"""
RangeArea_026#0,"""아크스쉽 잔해 - 갑판"""
RangeArea_027#0,"""아크스쉽 잔해"""
RangeQuest_000#0,"""전 퀘스트"""
RangeQuest_001#0,"""스토리 퀘스트【EP1】"""
RangeQuest_002#0,"""스토리 퀘스트【EP2】"""
RangeQuest_003#0,"""프리 필드"""
RangeQuest_004#0,"""아크스 퀘스트"""
RangeQuest_005#0,"""타임 어택 퀘스트"""
RangeQuest_006#0,"""어드밴스 퀘스트"""
RangeQuest_007#0,"""긴급 퀘스트"""
RangeQuest_008#0,"""긴급 퀘스트（다크 펄스）"""
RangeQuest_009#0,"""익스트림 퀘스트"""
RangeQuest_010#0,"""기간한정 퀘스트"""
RangeQuest_013#0,"""디바이드퀘스트"""
RangeQuestS_000#0,"""AL"""
RangeQuestS_001#0,"""ST"""
RangeQuestS_002#0,"""ST"""
RangeQuestS_003#0,"""FR"""
RangeQuestS_004#0,"""AR"""
RangeQuestS_005#0,"""TA"""
RangeQuestS_006#0,"""AD"""
RangeQuestS_007#0,"""EQ"""
RangeQuestS_008#0,"""EQ"""
